379,4.62418E-02,  1.87187E+01,  6.70649E-03,  1.07774E+00
380,4.63149E-02,  1.88876E+01,  6.68159E-03,  1.07648E+00
381,4.63880E-02,  1.90527E+01,  6.65670E-03,  1.07511E+00
382,4.64611E-02,  1.92204E+01,  6.63180E-03,  1.07382E+00
383,4.65341E-02,  1.93960E+01,  6.60674E-03,  1.07251E+00
384,4.66071E-02,  1.95679E+01,  6.58168E-03,  1.07109E+00
385,4.66801E-02,  1.97425E+01,  6.55662E-03,  1.06974E+00
386,4.67530E-02,  1.99251E+01,  6.53140E-03,  1.06837E+00
387,4.68260E-02,  2.01042E+01,  6.50618E-03,  1.06689E+00
388,4.68989E-02,  2.02861E+01,  6.48095E-03,  1.06548E+00
389,4.69717E-02,  2.04761E+01,  6.45558E-03,  1.06405E+00
390,4.70446E-02,  2.06627E+01,  6.43020E-03,  1.06250E+00
391,4.71174E-02,  2.08522E+01,  6.40482E-03,  1.06103E+00
392,4.71902E-02,  2.10501E+01,  6.37929E-03,  1.05954E+00
393,4.72630E-02,  2.12447E+01,  6.35376E-03,  1.05793E+00
394,4.73357E-02,  2.14422E+01,  6.32823E-03,  1.05639E+00
395,4.74084E-02,  2.16483E+01,  6.30256E-03,  1.05483E+00
396,4.74811E-02,  2.18513E+01,  6.27689E-03,  1.05315E+00
397,4.75538E-02,  2.20574E+01,  6.25122E-03,  1.05154E+00
398,4.76264E-02,  2.22722E+01,  6.22541E-03,  1.04991E+00
399,4.76990E-02,  2.24840E+01,  6.19960E-03,  1.04815E+00
400,4.77716E-02,  2.26990E+01,  6.17379E-03,  1.04647E+00
401,4.78441E-02,  2.29230E+01,  6.14785E-03,  1.04476E+00
402,4.79167E-02,  2.31441E+01,  6.12190E-03,  1.04293E+00
403,4.79892E-02,  2.33687E+01,  6.09596E-03,  1.04117E+00
404,4.80617E-02,  2.36023E+01,  6.06990E-03,  1.03938E+00
405,4.81341E-02,  2.38333E+01,  6.04383E-03,  1.03747E+00
406,4.82066E-02,  2.40679E+01,  6.01777E-03,  1.03563E+00
407,4.82789E-02,  2.43118E+01,  5.99158E-03,  1.03375E+00
408,4.83513E-02,  2.45533E+01,  5.96540E-03,  1.03176E+00
409,4.84237E-02,  2.47986E+01,  5.93922E-03,  1.02983E+00
410,4.84960E-02,  2.50533E+01,  5.91293E-03,  1.02786E+00
411,4.85683E-02,  2.53060E+01,  5.88663E-03,  1.02578E+00
412,4.86406E-02,  2.55626E+01,  5.86034E-03,  1.02375E+00
413,4.87128E-02,  2.58287E+01,  5.83395E-03,  1.02169E+00
414,4.87851E-02,  2.60932E+01,  5.80755E-03,  1.01951E+00
415,4.88573E-02,  2.63617E+01,  5.78116E-03,  1.01738E+00
416,4.89295E-02,  2.66398E+01,  5.75467E-03,  1.01522E+00
417,4.90016E-02,  2.69167E+01,  5.72818E-03,  1.01294E+00
418,4.90738E-02,  2.71977E+01,  5.70170E-03,  1.01071E+00
419,4.91459E-02,  2.74885E+01,  5.67512E-03,  1.00845E+00
420,4.92180E-02,  2.77785E+01,  5.64855E-03,  1.00606E+00
421,4.92901E-02,  2.80728E+01,  5.62198E-03,  1.00372E+00
422,4.93621E-02,  2.83769E+01,  5.59533E-03,  1.00134E+00
423,4.94341E-02,  2.86807E+01,  5.56868E-03,  9.98841E-01
424,4.95062E-02,  2.89891E+01,  5.54203E-03,  9.96379E-01
425,4.95781E-02,  2.93071E+01,  5.51531E-03,  9.93877E-01
426,4.96501E-02,  2.96256E+01,  5.48860E-03,  9.91263E-01
427,4.97221E-02,  2.99488E+01,  5.46188E-03,  9.88675E-01
428,4.97940E-02,  3.02816E+01,  5.43511E-03,  9.86045E-01
429,4.98659E-02,  3.06155E+01,  5.40833E-03,  9.83305E-01
430,4.99378E-02,  3.09544E+01,  5.38156E-03,  9.80583E-01
431,5.00096E-02,  3.13027E+01,  5.35474E-03,  9.77816E-01
432,5.00815E-02,  3.16530E+01,  5.32792E-03,  9.74943E-01
433,5.01533E-02,  3.20084E+01,  5.30110E-03,  9.72078E-01
434,5.02251E-02,  3.23731E+01,  5.27424E-03,  9.69165E-01
435,5.02969E-02,  3.27405E+01,  5.24738E-03,  9.66152E-01
436,5.03687E-02,  3.31134E+01,  5.22053E-03,  9.63134E-01
437,5.04404E-02,  3.34953E+01,  5.19365E-03,  9.60066E-01
438,5.05121E-02,  3.38809E+01,  5.16676E-03,  9.56905E-01
439,5.05838E-02,  3.42722E+01,  5.13988E-03,  9.53723E-01
440,5.06555E-02,  3.46721E+01,  5.11298E-03,  9.50491E-01
441,5.07272E-02,  3.50769E+01,  5.08609E-03,  9.47171E-01
442,5.07989E-02,  3.54876E+01,  5.05919E-03,  9.43816E-01
443,5.08705E-02,  3.59065E+01,  5.03230E-03,  9.40408E-01
444,5.09421E-02,  3.63315E+01,  5.00540E-03,  9.36921E-01
445,5.10138E-02,  3.67627E+01,  4.97850E-03,  9.33381E-01
446,5.10854E-02,  3.72013E+01,  4.95162E-03,  9.29784E-01
447,5.11569E-02,  3.76476E+01,  4.92473E-03,  9.26120E-01
448,5.12285E-02,  3.81004E+01,  4.89785E-03,  9.22383E-01
449,5.13001E-02,  3.85598E+01,  4.87099E-03,  9.18586E-01
450,5.13716E-02,  3.90286E+01,  4.84413E-03,  9.14734E-01
451,5.14432E-02,  3.95041E+01,  4.81727E-03,  9.10786E-01
452,5.15147E-02,  3.99852E+01,  4.79045E-03,  9.06775E-01
453,5.15862E-02,  4.04776E+01,  4.76363E-03,  9.02724E-01
454,5.16577E-02,  4.09770E+01,  4.73681E-03,  8.98550E-01
455,5.17292E-02,  4.14809E+01,  4.71004E-03,  8.94311E-01
456,5.18006E-02,  4.19982E+01,  4.68328E-03,  8.90050E-01
457,5.18721E-02,  4.25230E+01,  4.65651E-03,  8.85635E-01
458,5.19435E-02,  4.30509E+01,  4.62982E-03,  8.81152E-01
459,5.20150E-02,  4.35947E+01,  4.60313E-03,  8.76668E-01
460,5.20864E-02,  4.41466E+01,  4.57643E-03,  8.71997E-01
461,5.21578E-02,  4.47005E+01,  4.54983E-03,  8.67255E-01
462,5.22292E-02,  4.52737E+01,  4.52322E-03,  8.62539E-01
463,5.23007E-02,  4.58561E+01,  4.49662E-03,  8.57601E-01
464,5.23720E-02,  4.64394E+01,  4.47012E-03,  8.52592E-01
465,5.24434E-02,  4.70462E+01,  4.44362E-03,  8.47638E-01
466,5.25148E-02,  4.76645E+01,  4.41711E-03,  8.42424E-01
467,5.25862E-02,  4.82849E+01,  4.39074E-03,  8.37138E-01
468,5.26576E-02,  4.89334E+01,  4.36436E-03,  8.31938E-01
469,5.27289E-02,  4.95910E+01,  4.33799E-03,  8.26322E-01
470,5.28003E-02,  5.02659E+01,  4.31175E-03,  8.20553E-01
471,5.28717E-02,  5.09813E+01,  4.28552E-03,  8.15002E-01
472,5.29430E-02,  5.16950E+01,  4.25929E-03,  8.09138E-01
473,5.30144E-02,  5.23981E+01,  4.23322E-03,  8.03201E-01
474,5.30857E-02,  5.31352E+01,  4.20716E-03,  7.97438E-01
475,5.31571E-02,  5.38836E+01,  4.18109E-03,  7.91239E-01
476,5.32284E-02,  5.46184E+01,  4.15521E-03,  7.84944E-01
477,5.32998E-02,  5.53933E+01,  4.12933E-03,  7.78872E-01
478,5.33711E-02,  5.61806E+01,  4.10345E-03,  7.72287E-01
479,5.34425E-02,  5.69488E+01,  4.07778E-03,  7.65600E-01
480,5.35138E-02,  5.77630E+01,  4.05211E-03,  7.59196E-01
481,5.35852E-02,  5.85908E+01,  4.02644E-03,  7.52198E-01
482,5.36565E-02,  5.93924E+01,  4.00100E-03,  7.45092E-01
483,5.37279E-02,  6.02470E+01,  3.97557E-03,  7.38343E-01
484,5.37992E-02,  6.11165E+01,  3.95014E-03,  7.30908E-01
485,5.38706E-02,  6.19518E+01,  3.92496E-03,  7.23359E-01
486,5.39420E-02,  6.28480E+01,  3.89979E-03,  7.16250E-01
487,5.40133E-02,  6.37608E+01,  3.87462E-03,  7.08354E-01
488,5.40847E-02,  6.46300E+01,  3.84973E-03,  7.00336E-01
489,5.41561E-02,  6.55689E+01,  3.82485E-03,  6.92853E-01
490,5.42275E-02,  6.65267E+01,  3.79996E-03,  6.84472E-01
491,5.42989E-02,  6.74298E+01,  3.77539E-03,  6.75959E-01
492,5.43703E-02,  6.84126E+01,  3.75083E-03,  6.68089E-01
493,5.44417E-02,  6.94170E+01,  3.72626E-03,  6.59196E-01
494,5.45131E-02,  7.03533E+01,  3.70204E-03,  6.50162E-01
495,5.45846E-02,  7.13808E+01,  3.67783E-03,  6.41890E-01
496,5.46560E-02,  7.24331E+01,  3.65361E-03,  6.32460E-01
497,5.47275E-02,  7.34017E+01,  3.62977E-03,  6.22879E-01
498,5.47989E-02,  7.44743E+01,  3.60594E-03,  6.14193E-01
499,5.48704E-02,  7.55755E+01,  3.58210E-03,  6.04200E-01
500,5.49419E-02,  7.65744E+01,  3.55868E-03,  5.94045E-01
501,5.50134E-02,  7.76919E+01,  3.53526E-03,  5.84933E-01
502,5.50849E-02,  7.88425E+01,  3.51184E-03,  5.74353E-01
503,5.51565E-02,  7.98692E+01,  3.48887E-03,  5.63600E-01
504,5.52280E-02,  8.10305E+01,  3.46590E-03,  5.54052E-01
505,5.52996E-02,  8.22304E+01,  3.44294E-03,  5.42863E-01
506,5.53712E-02,  8.32813E+01,  3.42046E-03,  5.31488E-01
507,5.54428E-02,  8.44844E+01,  3.39798E-03,  5.21495E-01
508,5.55144E-02,  8.57328E+01,  3.37551E-03,  5.09676E-01
509,5.55860E-02,  8.68028E+01,  3.35356E-03,  4.97662E-01
510,5.56577E-02,  8.80449E+01,  3.33162E-03,  4.87218E-01
511,5.57293E-02,  8.93399E+01,  3.30967E-03,  4.74754E-01
512,5.58010E-02,  9.04227E+01,  3.28830E-03,  4.62086E-01
513,5.58728E-02,  9.16993E+01,  3.26693E-03,  4.51188E-01
514,5.59445E-02,  9.30381E+01,  3.24556E-03,  4.38068E-01
515,5.60162E-02,  9.41256E+01,  3.22481E-03,  4.24737E-01
516,5.60880E-02,  9.54307E+01,  3.20405E-03,  4.13390E-01
517,5.61598E-02,  9.68091E+01,  3.18330E-03,  3.99606E-01
518,5.62316E-02,  9.78915E+01,  3.16321E-03,  3.85611E-01
519,5.63035E-02,  9.92173E+01,  3.14313E-03,  3.73824E-01
520,5.63753E-02,  1.00629E+02,  3.12304E-03,  3.59379E-01
521,5.64472E-02,  1.01695E+02,  3.10367E-03,  3.44727E-01
522,5.65191E-02,  1.03031E+02,  3.08429E-03,  3.32517E-01
523,5.65910E-02,  1.04470E+02,  3.06492E-03,  3.17423E-01
524,5.66630E-02,  1.05504E+02,  3.04631E-03,  3.02131E-01
525,5.67350E-02,  1.06839E+02,  3.02770E-03,  2.89527E-01
526,5.68070E-02,  1.08293E+02,  3.00910E-03,  2.73802E-01
527,5.68790E-02,  1.09279E+02,  2.99131E-03,  2.57901E-01
528,5.69511E-02,  1.10598E+02,  2.97352E-03,  2.44942E-01
529,5.70231E-02,  1.12057E+02,  2.95573E-03,  2.28621E-01
530,5.70952E-02,  1.12976E+02,  2.93881E-03,  2.12154E-01
531,5.71673E-02,  1.14260E+02,  2.92189E-03,  1.98892E-01
532,5.72395E-02,  1.15710E+02,  2.90497E-03,  1.82022E-01
533,5.73116E-02,  1.16541E+02,  2.88898E-03,  1.65048E-01
534,5.73838E-02,  1.17770E+02,  2.87299E-03,  1.51552E-01
535,5.74560E-02,  1.19193E+02,  2.85700E-03,  1.34195E-01
536,5.75283E-02,  1.19912E+02,  2.84200E-03,  1.16791E-01
537,5.76005E-02,  1.21061E+02,  2.82700E-03,  1.03143E-01
538,5.76728E-02,  1.22438E+02,  2.81199E-03,  8.53811E-02
539,5.77451E-02,  1.23020E+02,  2.79804E-03,  6.76394E-02
540,5.78174E-02,  1.24062E+02,  2.78408E-03,  5.39410E-02
541,5.78897E-02,  1.25371E+02,  2.77012E-03,  3.58733E-02
542,5.79620E-02,  1.25790E+02,  2.75726E-03,  1.79072E-02
543,5.80344E-02,  1.26696E+02,  2.74440E-03,  4.27499E-03
544,5.81068E-02,  1.27913E+02,  2.73155E-03, -1.39790E-02
545,5.81791E-02,  1.28142E+02,  2.71985E-03, -3.20378E-02
546,5.82515E-02,  1.28880E+02,  2.70816E-03, -4.54718E-02
547,5.83239E-02,  1.29980E+02,  2.69646E-03, -6.37728E-02
548,5.83964E-02,  1.29993E+02,  2.68599E-03, -8.17739E-02
549,5.84688E-02,  1.30529E+02,  2.67551E-03, -9.48645E-02
550,5.85412E-02,  1.31485E+02,  2.66504E-03, -1.13054E-01
551,5.86137E-02,  1.31259E+02,  2.65584E-03, -1.30831E-01
552,5.86861E-02,  1.31561E+02,  2.64665E-03, -1.43423E-01
553,5.87585E-02,  1.32347E+02,  2.63745E-03, -1.61327E-01
554,5.88310E-02,  1.31863E+02,  2.62959E-03, -1.78697E-01
555,5.89034E-02,  1.31899E+02,  2.62172E-03, -1.90630E-01
556,5.89758E-02,  1.32490E+02,  2.61386E-03, -2.08060E-01
557,5.90483E-02,  1.31733E+02,  2.60738E-03, -2.24834E-01
558,5.91207E-02,  1.31477E+02,  2.60090E-03, -2.35948E-01
559,5.91931E-02,  1.31851E+02,  2.59443E-03, -2.52708E-01
560,5.92655E-02,  1.30812E+02,  2.58939E-03, -2.68691E-01
561,5.93378E-02,  1.30244E+02,  2.58434E-03, -2.78832E-01
562,5.94102E-02,  1.30382E+02,  2.57930E-03, -2.94725E-01
563,5.94825E-02,  1.29062E+02,  2.57574E-03, -3.09726E-01
564,5.95548E-02,  1.28173E+02,  2.57219E-03, -3.18754E-01
565,5.96271E-02,  1.28061E+02,  2.56863E-03, -3.33590E-01
566,5.96993E-02,  1.26466E+02,  2.56659E-03, -3.47431E-01
567,5.97715E-02,  1.25258E+02,  2.56456E-03, -3.55224E-01
568,5.98437E-02,  1.24889E+02,  2.56252E-03, -3.68830E-01
569,5.99158E-02,  1.23034E+02,  2.56205E-03, -3.81350E-01
570,5.99879E-02,  1.21516E+02,  2.56158E-03, -3.87807E-01
571,6.00600E-02,  1.20883E+02,  2.56111E-03, -3.99996E-01
572,6.01319E-02,  1.18790E+02,  2.56222E-03, -4.10933E-01
573,6.02039E-02,  1.17005E+02,  2.56334E-03, -4.15792E-01
574,6.02758E-02,  1.16145E+02,  2.56446E-03, -4.26258E-01
575,6.03475E-02,  1.13877E+02,  2.56720E-03, -4.35448E-01
576,6.04193E-02,  1.11877E+02,  2.56993E-03, -4.38712E-01
577,6.04911E-02,  1.10795E+02,  2.57267E-03, -4.47441E-01
578,6.05626E-02,  1.08363E+02,  2.57704E-03, -4.54888E-01
579,6.06341E-02,  1.06167E+02,  2.58141E-03, -4.56595E-01
580,6.07057E-02,  1.04859E+02,  2.58578E-03, -4.63575E-01
581,6.07770E-02,  1.02282E+02,  2.59180E-03, -4.69276E-01
582,6.08483E-02,  9.99196E+01,  2.59782E-03, -4.69477E-01
583,6.09196E-02,  9.83983E+01,  2.60384E-03, -4.74714E-01
584,6.09906E-02,  9.57082E+01,  2.61151E-03, -4.78698E-01
585,6.10616E-02,  9.32153E+01,  2.61918E-03, -4.77466E-01
586,6.11326E-02,  9.15039E+01,  2.62685E-03, -4.81002E-01
587,6.12033E-02,  8.87387E+01,  2.63617E-03, -4.83332E-01
588,6.12741E-02,  8.61569E+01,  2.64549E-03, -4.80770E-01
589,6.13448E-02,  8.42884E+01,  2.65481E-03, -4.82684E-01
590,6.14151E-02,  8.14912E+01,  2.66577E-03, -4.83462E-01
591,6.14855E-02,  7.88642E+01,  2.67674E-03, -4.79697E-01
592,6.15559E-02,  7.68790E+01,  2.68770E-03, -4.80104E-01
593,6.16259E-02,  7.40946E+01,  2.70030E-03, -4.79466E-01
594,6.16959E-02,  7.14677E+01,  2.71290E-03, -4.74649E-01
595,6.17659E-02,  6.94112E+01,  2.72549E-03, -4.73695E-01
596,6.18355E-02,  6.66846E+01,  2.73971E-03, -4.71805E-01
597,6.19052E-02,  6.41035E+01,  2.75392E-03, -4.66106E-01
598,6.19748E-02,  6.20248E+01,  2.76813E-03, -4.63960E-01
599,6.20440E-02,  5.94007E+01,  2.78394E-03, -4.61003E-01
600,6.21132E-02,  5.69122E+01,  2.79975E-03, -4.54605E-01
601,6.21824E-02,  5.48641E+01,  2.81556E-03, -4.51452E-01
602,6.22511E-02,  5.23891E+01,  2.83294E-03, -4.47620E-01
603,6.23199E-02,  5.00446E+01,  2.85032E-03, -4.40714E-01
604,6.23886E-02,  4.80888E+01,  2.86770E-03, -4.36742E-01
605,6.24569E-02,  4.58205E+01,  2.88662E-03, -4.32233E-01
606,6.25252E-02,  4.36875E+01,  2.90554E-03, -4.25013E-01
607,6.25934E-02,  4.19082E+01,  2.92447E-03, -4.20437E-01
608,6.26612E-02,  3.99204E+01,  2.94491E-03, -4.15493E-01
609,6.27290E-02,  3.80666E+01,  2.96535E-03, -4.08296E-01
610,6.27968E-02,  3.64879E+01,  2.98579E-03, -4.03585E-01
611,6.28641E-02,  3.46944E+01,  3.00772E-03, -3.98978E-01
612,6.29314E-02,  3.28081E+01,  3.02965E-03, -3.92870E-01
613,6.29986E-02,  3.09247E+01,  3.05158E-03, -3.88882E-01
614,6.30654E-02,  2.87175E+01,  3.07496E-03, -3.82828E-01
615,6.31321E-02,  2.64369E+01,  3.09835E-03, -3.74429E-01
616,6.31989E-02,  2.43651E+01,  3.12174E-03, -3.67644E-01
617,6.32650E-02,  2.22549E+01,  3.14656E-03, -3.60707E-01
618,6.33312E-02,  2.02493E+01,  3.17137E-03, -3.52608E-01
619,6.33974E-02,  1.84588E+01,  3.19619E-03, -3.45779E-01
620,6.34631E-02,  1.66484E+01,  3.22239E-03, -3.38978E-01
621,6.35287E-02,  1.49239E+01,  3.24860E-03, -3.31344E-01
622,6.35943E-02,  1.33743E+01,  3.27481E-03, -3.24754E-01
623,6.36594E-02,  1.18214E+01,  3.30238E-03, -3.18192E-01
624,6.37244E-02,  1.03384E+01,  3.32994E-03, -3.11134E-01
625,6.37895E-02,  8.99568E+00,  3.35751E-03, -3.04851E-01
626,6.38539E-02,  7.66786E+00,  3.38640E-03, -2.98629E-01
627,6.39184E-02,  6.40154E+00,  3.41530E-03, -2.92165E-01
628,6.39828E-02,  5.24451E+00,  3.44419E-03, -2.86249E-01
629,6.40467E-02,  4.11973E+00,  3.47438E-03, -2.80419E-01
630,6.41105E-02,  3.05207E+00,  3.50457E-03, -2.74558E-01
631,6.41744E-02,  2.06527E+00,  3.53477E-03, -2.69044E-01
632,6.42376E-02,  1.12513E+00,  3.56622E-03, -2.63636E-01
633,6.43008E-02,  2.39821E-01,  3.59768E-03, -2.58371E-01
634,6.43641E-02, -5.90816E-01,  3.62914E-03, -2.53277E-01
635,6.44267E-02, -1.36387E+00,  3.66184E-03, -2.48307E-01
636,6.44893E-02, -2.08318E+00,  3.69453E-03, -2.43616E-01
637,6.45519E-02, -2.77121E+00,  3.72723E-03, -2.38949E-01
638,6.46138E-02, -3.39407E+00,  3.76114E-03, -2.34415E-01
639,6.46758E-02, -3.96379E+00,  3.79505E-03, -2.30271E-01
640,6.47377E-02, -4.52295E+00,  3.82896E-03, -2.26026E-01
641,6.47990E-02, -5.01254E+00,  3.86406E-03, -2.21920E-01
642,6.48603E-02, -5.44958E+00,  3.89916E-03, -2.18287E-01
643,6.49216E-02, -5.89395E+00,  3.93426E-03, -2.14450E-01
644,6.49822E-02, -6.26722E+00,  3.97052E-03, -2.10752E-01
645,6.50428E-02, -6.58872E+00,  4.00679E-03, -2.07589E-01
646,6.51034E-02, -6.93258E+00,  4.04305E-03, -2.04140E-01
647,6.51633E-02, -7.20598E+00,  4.08046E-03, -2.00826E-01
648,6.52233E-02, -7.42864E+00,  4.11786E-03, -1.98090E-01
649,6.52832E-02, -7.68578E+00,  4.15527E-03, -1.95005E-01
650,6.53424E-02, -7.87471E+00,  4.19379E-03, -1.92047E-01
651,6.54016E-02, -8.01418E+00,  4.23232E-03, -1.89692E-01
652,6.54608E-02, -8.19763E+00,  4.27084E-03, -1.86944E-01
653,6.55193E-02, -8.31631E+00,  4.31047E-03, -1.84312E-01
654,6.55778E-02, -8.38705E+00,  4.35009E-03, -1.82293E-01
655,6.56363E-02, -8.50882E+00,  4.38971E-03, -1.79853E-01
656,6.56941E-02, -8.56996E+00,  4.43042E-03, -1.77516E-01
657,6.57518E-02, -8.58479E+00,  4.47112E-03, -1.75792E-01
658,6.58096E-02, -8.65546E+00,  4.51182E-03, -1.73631E-01
659,6.58666E-02, -8.67002E+00,  4.55359E-03, -1.71560E-01
660,6.59236E-02, -8.63997E+00,  4.59535E-03, -1.70091E-01
661,6.59806E-02, -8.66872E+00,  4.63711E-03, -1.68181E-01
662,6.60369E-02, -8.64601E+00,  4.67992E-03, -1.66348E-01
663,6.60931E-02, -8.58051E+00,  4.72272E-03, -1.65100E-01
664,6.61493E-02, -8.57526E+00,  4.76553E-03, -1.63414E-01
665,6.62048E-02, -8.52323E+00,  4.80935E-03, -1.61793E-01
666,6.62603E-02, -8.43038E+00,  4.85318E-03, -1.60734E-01
667,6.63157E-02, -8.39805E+00,  4.89700E-03, -1.59250E-01
668,6.63704E-02, -8.32360E+00,  4.94183E-03, -1.57819E-01
669,6.64250E-02, -8.21049E+00,  4.98666E-03, -1.56922E-01
670,6.64797E-02, -8.15738E+00,  5.03149E-03, -1.55619E-01
671,6.65336E-02, -8.06678E+00,  5.07731E-03, -1.54358E-01
672,6.65874E-02, -7.93989E+00,  5.12313E-03, -1.53602E-01
673,6.66412E-02, -7.87198E+00,  5.16894E-03, -1.52459E-01
674,6.66943E-02, -7.77114E+00,  5.21573E-03, -1.51350E-01
675,6.67473E-02, -7.63658E+00,  5.26251E-03, -1.50715E-01
676,6.68003E-02, -7.55966E+00,  5.30930E-03, -1.49715E-01
677,6.68525E-02, -7.45416E+00,  5.35703E-03, -1.48741E-01
678,6.69046E-02, -7.31757E+00,  5.40477E-03, -1.48209E-01
679,6.69568E-02, -7.23704E+00,  5.45250E-03, -1.47334E-01
680,6.70081E-02, -7.13194E+00,  5.50117E-03, -1.46478E-01
681,6.70594E-02, -6.99825E+00,  5.54984E-03, -1.46033E-01
682,6.71108E-02, -6.91880E+00,  5.59851E-03, -1.45267E-01
683,6.71612E-02, -6.81826E+00,  5.64810E-03, -1.44512E-01
684,6.72116E-02, -6.69129E+00,  5.69768E-03, -1.44137E-01
685,6.72621E-02, -6.61653E+00,  5.74726E-03, -1.43462E-01
686,6.73116E-02, -6.52352E+00,  5.79775E-03, -1.42793E-01
687,6.73612E-02, -6.40577E+00,  5.84823E-03, -1.42475E-01
688,6.74107E-02, -6.33796E+00,  5.89871E-03, -1.41874E-01
689,6.74593E-02, -6.25407E+00,  5.95008E-03, -1.41274E-01
690,6.75080E-02, -6.14658E+00,  6.00144E-03, -1.40998E-01
691,6.75566E-02, -6.08658E+00,  6.05280E-03, -1.40456E-01
692,6.76043E-02, -6.01200E+00,  6.10503E-03, -1.39911E-01
693,6.76521E-02, -5.91446E+00,  6.15726E-03, -1.39665E-01
694,6.76998E-02, -5.86182E+00,  6.20949E-03, -1.39169E-01
695,6.77466E-02, -5.79553E+00,  6.26256E-03, -1.38665E-01
696,6.77934E-02, -5.70650E+00,  6.31563E-03, -1.38440E-01
697,6.78401E-02, -5.65968E+00,  6.36870E-03, -1.37977E-01
698,6.78860E-02, -5.59974E+00,  6.42261E-03, -1.37505E-01
699,6.79318E-02, -5.51697E+00,  6.47651E-03, -1.37292E-01
700,6.79777E-02, -5.47374E+00,  6.53041E-03, -1.36854E-01
701,6.80225E-02, -5.41763E+00,  6.58512E-03, -1.36405E-01
702,6.80674E-02, -5.33844E+00,  6.63983E-03, -1.36199E-01
703,6.81123E-02, -5.29619E+00,  6.69454E-03, -1.35780E-01
704,6.81562E-02, -5.24116E+00,  6.75004E-03, -1.35348E-01
705,6.82001E-02, -5.16279E+00,  6.80554E-03, -1.35145E-01
706,6.82440E-02, -5.11883E+00,  6.86105E-03, -1.34741E-01
707,6.82869E-02, -5.06221E+00,  6.91732E-03, -1.34323E-01
708,6.83298E-02, -4.98207E+00,  6.97360E-03, -1.34121E-01
709,6.83727E-02, -4.93393E+00,  7.02988E-03, -1.33730E-01
710,6.84146E-02, -4.87331E+00,  7.08691E-03, -1.33325E-01
711,6.84565E-02, -4.78920E+00,  7.14394E-03, -1.33124E-01
712,6.84984E-02, -4.73477E+00,  7.20097E-03, -1.32745E-01
713,6.85393E-02, -4.66815E+00,  7.25874E-03, -1.32354E-01
714,6.85802E-02, -4.57831E+00,  7.31651E-03, -1.32153E-01
715,6.86211E-02, -4.51590E+00,  7.37427E-03, -1.31788E-01
716,6.86609E-02, -4.44174E+00,  7.43276E-03, -1.31412E-01
717,6.87008E-02, -4.34487E+00,  7.49125E-03, -1.31214E-01
718,6.87407E-02, -4.27323E+00,  7.54973E-03, -1.30864E-01
719,6.87795E-02, -4.19036E+00,  7.60892E-03, -1.30506E-01
720,6.88183E-02, -4.08555E+00,  7.66810E-03, -1.30313E-01
721,6.88572E-02, -4.00370E+00,  7.72728E-03, -1.29982E-01
722,6.88949E-02, -3.91127E+00,  7.78715E-03, -1.29644E-01
723,6.89327E-02, -3.79790E+00,  7.84701E-03, -1.29460E-01
724,6.89705E-02, -3.70524E+00,  7.90688E-03, -1.29152E-01
725,6.90072E-02, -3.60281E+00,  7.96740E-03, -1.28841E-01
726,6.90439E-02, -3.48081E+00,  8.02792E-03, -1.28672E-01
727,6.90806E-02, -3.37738E+00,  8.08845E-03, -1.28393E-01
728,6.91163E-02, -3.26526E+00,  8.14961E-03, -1.28116E-01
729,6.91519E-02, -3.13542E+00,  8.21078E-03, -1.27969E-01
730,6.91875E-02, -3.02215E+00,  8.27194E-03, -1.27727E-01
731,6.92221E-02, -2.90152E+00,  8.33373E-03, -1.27491E-01
732,6.92567E-02, -2.76540E+00,  8.39551E-03, -1.27371E-01
733,6.92912E-02, -2.64403E+00,  8.45730E-03, -1.27172E-01
734,6.93247E-02, -2.51688E+00,  8.51968E-03, -1.26981E-01
735,6.93581E-02, -2.37684E+00,  8.58207E-03, -1.26895E-01
736,6.93916E-02, -2.24991E+00,  8.64446E-03, -1.26744E-01
737,6.94240E-02, -2.11899E+00,  8.70742E-03, -1.26605E-01
738,6.94563E-02, -1.97810E+00,  8.77039E-03, -1.26556E-01
739,6.94887E-02, -1.84893E+00,  8.83336E-03, -1.26458E-01
740,6.95199E-02, -1.71776E+00,  8.89689E-03, -1.26374E-01
741,6.95512E-02, -1.57981E+00,  8.96042E-03, -1.26367E-01
742,6.95824E-02, -1.45248E+00,  9.02394E-03, -1.26325E-01
743,6.96126E-02, -1.32530E+00,  9.08801E-03, -1.26299E-01
744,6.96427E-02, -1.19472E+00,  9.15208E-03, -1.26337E-01
745,6.96728E-02, -1.07403E+00,  9.21615E-03, -1.26351E-01
746,6.97018E-02, -9.55785E-01,  9.28074E-03, -1.26382E-01
747,6.97308E-02, -8.37635E-01,  9.34533E-03, -1.26464E-01
748,6.97598E-02, -7.29064E-01,  9.40992E-03, -1.26533E-01
749,6.97876E-02, -6.25252E-01,  9.47501E-03, -1.26616E-01
750,6.98155E-02, -5.24728E-01,  9.54010E-03, -1.26733E-01
751,6.98433E-02, -4.33233E-01,  9.60520E-03, -1.26839E-01
752,6.98700E-02, -3.47447E-01,  9.67077E-03, -1.26951E-01
753,6.98967E-02, -2.65847E-01,  9.73634E-03, -1.27078E-01
754,6.99234E-02, -1.90678E-01,  9.80191E-03, -1.27206E-01
755,6.99489E-02, -1.20862E-01,  9.86794E-03, -1.27368E-01
756,6.99745E-02, -5.91701E-02,  9.93397E-03, -1.27616E-01
