379,4.38286E-02,  2.01635E+01,  5.87637E-03,  6.14348E-02
380,4.38993E-02,  2.01434E+01,  5.87449E-03,  6.06825E-02
381,4.39700E-02,  2.01269E+01,  5.87260E-03,  6.00530E-02
382,4.40406E-02,  2.01136E+01,  5.87072E-03,  5.93073E-02
383,4.41113E-02,  2.00918E+01,  5.86903E-03,  5.85662E-02
384,4.41820E-02,  2.00735E+01,  5.86735E-03,  5.79480E-02
385,4.42526E-02,  2.00585E+01,  5.86566E-03,  5.72137E-02
386,4.43233E-02,  2.00349E+01,  5.86417E-03,  5.64840E-02
387,4.43940E-02,  2.00149E+01,  5.86269E-03,  5.58774E-02
388,4.44646E-02,  1.99981E+01,  5.86120E-03,  5.51549E-02
389,4.45353E-02,  1.99728E+01,  5.85991E-03,  5.44370E-02
390,4.46059E-02,  1.99510E+01,  5.85863E-03,  5.38423E-02
391,4.46766E-02,  1.99325E+01,  5.85734E-03,  5.31319E-02
392,4.47473E-02,  1.99054E+01,  5.85625E-03,  5.24262E-02
393,4.48179E-02,  1.98819E+01,  5.85517E-03,  5.18437E-02
394,4.48886E-02,  1.98617E+01,  5.85408E-03,  5.11456E-02
395,4.49593E-02,  1.98329E+01,  5.85320E-03,  5.04524E-02
396,4.50299E-02,  1.98076E+01,  5.85231E-03,  4.98824E-02
397,4.51006E-02,  1.97857E+01,  5.85142E-03,  4.91970E-02
398,4.51713E-02,  1.97552E+01,  5.85074E-03,  4.85166E-02
399,4.52419E-02,  1.97281E+01,  5.85006E-03,  4.79592E-02
400,4.53126E-02,  1.97045E+01,  5.84937E-03,  4.72870E-02
401,4.53832E-02,  1.96723E+01,  5.84889E-03,  4.66196E-02
402,4.54539E-02,  1.96436E+01,  5.84841E-03,  4.60752E-02
403,4.55245E-02,  1.96182E+01,  5.84792E-03,  4.54162E-02
404,4.55952E-02,  1.95844E+01,  5.84764E-03,  4.47621E-02
405,4.56659E-02,  1.95539E+01,  5.84736E-03,  4.42309E-02
406,4.57365E-02,  1.95269E+01,  5.84708E-03,  4.35855E-02
407,4.58072E-02,  1.94914E+01,  5.84701E-03,  4.29451E-02
408,4.58778E-02,  1.94593E+01,  5.84693E-03,  4.24272E-02
409,4.59485E-02,  1.94306E+01,  5.84685E-03,  4.17956E-02
410,4.60191E-02,  1.93935E+01,  5.84697E-03,  4.11690E-02
411,4.60897E-02,  1.93596E+01,  5.84710E-03,  4.06647E-02
412,4.61604E-02,  1.93293E+01,  5.84722E-03,  4.00472E-02
413,4.62310E-02,  1.92906E+01,  5.84755E-03,  3.94347E-02
414,4.63017E-02,  1.92551E+01,  5.84788E-03,  3.89441E-02
415,4.63723E-02,  1.92232E+01,  5.84821E-03,  3.83408E-02
416,4.64429E-02,  1.91828E+01,  5.84874E-03,  3.77426E-02
417,4.65136E-02,  1.91457E+01,  5.84927E-03,  3.72659E-02
418,4.65842E-02,  1.91121E+01,  5.84980E-03,  3.66772E-02
419,4.66548E-02,  1.90703E+01,  5.85054E-03,  3.60935E-02
420,4.67255E-02,  1.90315E+01,  5.85128E-03,  3.56308E-02
421,4.67961E-02,  1.89964E+01,  5.85201E-03,  3.50566E-02
422,4.68667E-02,  1.89529E+01,  5.85295E-03,  3.44876E-02
423,4.69373E-02,  1.89126E+01,  5.85389E-03,  3.40390E-02
424,4.70080E-02,  1.88759E+01,  5.85483E-03,  3.34798E-02
425,4.70786E-02,  1.88309E+01,  5.85598E-03,  3.29256E-02
426,4.71492E-02,  1.87890E+01,  5.85712E-03,  3.24912E-02
427,4.72198E-02,  1.87507E+01,  5.85827E-03,  3.19469E-02
428,4.72904E-02,  1.87043E+01,  5.85962E-03,  3.14077E-02
429,4.73610E-02,  1.86608E+01,  5.86097E-03,  3.09876E-02
430,4.74316E-02,  1.86210E+01,  5.86232E-03,  3.04584E-02
431,4.75022E-02,  1.85732E+01,  5.86387E-03,  2.99342E-02
432,4.75728E-02,  1.85282E+01,  5.86543E-03,  2.95286E-02
433,4.76434E-02,  1.84869E+01,  5.86698E-03,  2.90145E-02
434,4.77140E-02,  1.84375E+01,  5.86874E-03,  2.85055E-02
435,4.77846E-02,  1.83910E+01,  5.87050E-03,  2.81142E-02
436,4.78552E-02,  1.83482E+01,  5.87226E-03,  2.76154E-02
437,4.79258E-02,  1.82975E+01,  5.87423E-03,  2.71217E-02
438,4.79963E-02,  1.82495E+01,  5.87619E-03,  2.67448E-02
439,4.80669E-02,  1.82052E+01,  5.87816E-03,  2.62614E-02
440,4.81375E-02,  1.81530E+01,  5.88033E-03,  2.57829E-02
441,4.82081E-02,  1.81035E+01,  5.88251E-03,  2.54205E-02
442,4.82786E-02,  1.80577E+01,  5.88468E-03,  2.49525E-02
443,4.83492E-02,  1.80042E+01,  5.88706E-03,  2.44896E-02
444,4.84198E-02,  1.79532E+01,  5.88944E-03,  2.41420E-02
445,4.84903E-02,  1.79059E+01,  5.89181E-03,  2.36898E-02
446,4.85609E-02,  1.78510E+01,  5.89440E-03,  2.32430E-02
447,4.86314E-02,  1.77986E+01,  5.89698E-03,  2.29107E-02
448,4.87019E-02,  1.77501E+01,  5.89957E-03,  2.24754E-02
449,4.87725E-02,  1.76941E+01,  5.90236E-03,  2.20459E-02
450,4.88430E-02,  1.76407E+01,  5.90515E-03,  2.17306E-02
451,4.89136E-02,  1.75913E+01,  5.90795E-03,  2.13141E-02
452,4.89841E-02,  1.75347E+01,  5.91095E-03,  2.09037E-02
453,4.90546E-02,  1.74807E+01,  5.91394E-03,  2.06063E-02
454,4.91251E-02,  1.74308E+01,  5.91694E-03,  2.02085E-02
455,4.91956E-02,  1.73738E+01,  5.92015E-03,  1.98165E-02
456,4.92661E-02,  1.73194E+01,  5.92336E-03,  1.95360E-02
457,4.93367E-02,  1.72692E+01,  5.92656E-03,  1.91562E-02
458,4.94071E-02,  1.72120E+01,  5.92998E-03,  1.87821E-02
459,4.94776E-02,  1.71575E+01,  5.93339E-03,  1.85184E-02
460,4.95481E-02,  1.71071E+01,  5.93680E-03,  1.81564E-02
461,4.96186E-02,  1.70500E+01,  5.94043E-03,  1.78001E-02
462,4.96891E-02,  1.69957E+01,  5.94405E-03,  1.75526E-02
463,4.97596E-02,  1.69455E+01,  5.94767E-03,  1.72078E-02
464,4.98301E-02,  1.68888E+01,  5.95150E-03,  1.68679E-02
465,4.99005E-02,  1.68348E+01,  5.95533E-03,  1.66344E-02
466,4.99710E-02,  1.67847E+01,  5.95916E-03,  1.63024E-02
467,5.00414E-02,  1.67277E+01,  5.96319E-03,  1.59704E-02
468,5.01119E-02,  1.66714E+01,  5.96723E-03,  1.57349E-02
469,5.01823E-02,  1.66190E+01,  5.97127E-03,  1.53931E-02
470,5.02528E-02,  1.65616E+01,  5.97551E-03,  1.50641E-02
471,5.03232E-02,  1.65049E+01,  5.97976E-03,  1.48605E-02
472,5.03936E-02,  1.64501E+01,  5.98400E-03,  1.45726E-02
473,5.04641E-02,  1.63884E+01,  5.98846E-03,  1.42919E-02
474,5.05345E-02,  1.63286E+01,  5.99291E-03,  1.41158E-02
475,5.06049E-02,  1.62725E+01,  5.99737E-03,  1.38464E-02
476,5.06753E-02,  1.62097E+01,  6.00203E-03,  1.35808E-02
477,5.07457E-02,  1.61490E+01,  6.00669E-03,  1.34181E-02
478,5.08161E-02,  1.60920E+01,  6.01135E-03,  1.31627E-02
479,5.08865E-02,  1.60284E+01,  6.01622E-03,  1.29108E-02
480,5.09569E-02,  1.59669E+01,  6.02109E-03,  1.27608E-02
481,5.10273E-02,  1.59090E+01,  6.02596E-03,  1.25189E-02
482,5.10976E-02,  1.58447E+01,  6.03104E-03,  1.22805E-02
483,5.11680E-02,  1.57822E+01,  6.03612E-03,  1.21431E-02
484,5.12383E-02,  1.57235E+01,  6.04120E-03,  1.19146E-02
485,5.13087E-02,  1.56582E+01,  6.04649E-03,  1.16898E-02
486,5.13790E-02,  1.55949E+01,  6.05177E-03,  1.15649E-02
487,5.14494E-02,  1.55352E+01,  6.05706E-03,  1.13501E-02
488,5.15197E-02,  1.54691E+01,  6.06256E-03,  1.11390E-02
489,5.15900E-02,  1.54048E+01,  6.06805E-03,  1.10267E-02
490,5.16604E-02,  1.53442E+01,  6.07355E-03,  1.08258E-02
491,5.17307E-02,  1.52772E+01,  6.07925E-03,  1.06284E-02
492,5.18010E-02,  1.52120E+01,  6.08496E-03,  1.05289E-02
493,5.18713E-02,  1.51505E+01,  6.09066E-03,  1.03418E-02
494,5.19416E-02,  1.50827E+01,  6.09658E-03,  1.01584E-02
495,5.20119E-02,  1.50166E+01,  6.10249E-03,  1.00716E-02
496,5.20821E-02,  1.49542E+01,  6.10840E-03,  9.89848E-03
497,5.21524E-02,  1.48856E+01,  6.11452E-03,  9.72898E-03
498,5.22227E-02,  1.48187E+01,  6.12065E-03,  9.65494E-03
499,5.22929E-02,  1.47555E+01,  6.12677E-03,  9.49579E-03
500,5.23632E-02,  1.46861E+01,  6.13310E-03,  9.34022E-03
501,5.24334E-02,  1.46184E+01,  6.13943E-03,  9.27888E-03
502,5.25037E-02,  1.45544E+01,  6.14576E-03,  9.13367E-03
503,5.25739E-02,  1.44844E+01,  6.15230E-03,  8.99200E-03
504,5.26441E-02,  1.44159E+01,  6.15884E-03,  8.94328E-03
505,5.27143E-02,  1.43511E+01,  6.16538E-03,  8.81194E-03
506,5.27845E-02,  1.42805E+01,  6.17213E-03,  8.68411E-03
507,5.28547E-02,  1.42113E+01,  6.17888E-03,  8.64789E-03
508,5.29249E-02,  1.41459E+01,  6.18563E-03,  8.53034E-03
509,5.29951E-02,  1.40747E+01,  6.19259E-03,  8.41624E-03
510,5.30653E-02,  1.40049E+01,  6.19954E-03,  8.39240E-03
511,5.31354E-02,  1.39388E+01,  6.20650E-03,  8.28852E-03
512,5.32056E-02,  1.38671E+01,  6.21367E-03,  8.18803E-03
513,5.32757E-02,  1.37967E+01,  6.22083E-03,  8.17640E-03
514,5.33459E-02,  1.37301E+01,  6.22800E-03,  8.08606E-03
515,5.34160E-02,  1.36578E+01,  6.23537E-03,  7.99903E-03
516,5.34861E-02,  1.35870E+01,  6.24275E-03,  7.99944E-03
517,5.35563E-02,  1.35198E+01,  6.25012E-03,  7.92247E-03
518,5.36264E-02,  1.34472E+01,  6.25771E-03,  7.84873E-03
519,5.36965E-02,  1.33758E+01,  6.26529E-03,  7.86099E-03
520,5.37666E-02,  1.33082E+01,  6.27287E-03,  7.79721E-03
521,5.38366E-02,  1.32352E+01,  6.28067E-03,  7.73659E-03
522,5.39067E-02,  1.31634E+01,  6.28846E-03,  7.76050E-03
523,5.39768E-02,  1.30953E+01,  6.29625E-03,  7.70971E-03
524,5.40468E-02,  1.30220E+01,  6.30425E-03,  7.66199E-03
525,5.41169E-02,  1.29499E+01,  6.31225E-03,  7.69733E-03
526,5.41869E-02,  1.28814E+01,  6.32025E-03,  7.65933E-03
527,5.42569E-02,  1.28079E+01,  6.32846E-03,  7.62431E-03
528,5.43270E-02,  1.27355E+01,  6.33667E-03,  7.67084E-03
529,5.43970E-02,  1.26666E+01,  6.34488E-03,  7.64540E-03
530,5.44670E-02,  1.25928E+01,  6.35330E-03,  7.62286E-03
531,5.45370E-02,  1.25202E+01,  6.36172E-03,  7.68034E-03
532,5.46070E-02,  1.24510E+01,  6.37014E-03,  7.66723E-03
533,5.46769E-02,  1.23771E+01,  6.37876E-03,  7.65691E-03
534,5.47469E-02,  1.23042E+01,  6.38739E-03,  7.72510E-03
535,5.48168E-02,  1.22348E+01,  6.39601E-03,  7.72407E-03
536,5.48868E-02,  1.21607E+01,  6.40485E-03,  7.72574E-03
537,5.49567E-02,  1.20877E+01,  6.41368E-03,  7.80437E-03
538,5.50266E-02,  1.20181E+01,  6.42252E-03,  7.81516E-03
539,5.50966E-02,  1.19439E+01,  6.43156E-03,  7.82857E-03
540,5.51665E-02,  1.18708E+01,  6.44060E-03,  7.91738E-03
541,5.52364E-02,  1.18010E+01,  6.44965E-03,  7.93973E-03
542,5.53062E-02,  1.17268E+01,  6.45890E-03,  7.96459E-03
543,5.53761E-02,  1.16535E+01,  6.46815E-03,  8.06331E-03
544,5.54460E-02,  1.15837E+01,  6.47740E-03,  8.09695E-03
545,5.55158E-02,  1.15094E+01,  6.48686E-03,  8.13301E-03
546,5.55857E-02,  1.14362E+01,  6.49631E-03,  8.24135E-03
547,5.56555E-02,  1.13662E+01,  6.50577E-03,  8.28600E-03
548,5.57253E-02,  1.12920E+01,  6.51544E-03,  8.33296E-03
549,5.57952E-02,  1.12187E+01,  6.52511E-03,  8.45065E-03
550,5.58650E-02,  1.11488E+01,  6.53477E-03,  8.50602E-03
551,5.59347E-02,  1.10746E+01,  6.54465E-03,  8.56361E-03
552,5.60045E-02,  1.10014E+01,  6.55452E-03,  8.69035E-03
553,5.60743E-02,  1.09314E+01,  6.56439E-03,  8.75616E-03
554,5.61441E-02,  1.08574E+01,  6.57447E-03,  8.82408E-03
555,5.62138E-02,  1.07842E+01,  6.58456E-03,  8.95958E-03
556,5.62836E-02,  1.07143E+01,  6.59464E-03,  9.03552E-03
557,5.63533E-02,  1.06405E+01,  6.60493E-03,  9.11347E-03
558,5.64230E-02,  1.05674E+01,  6.61521E-03,  9.25744E-03
559,5.64927E-02,  1.04975E+01,  6.62550E-03,  9.34321E-03
560,5.65624E-02,  1.04239E+01,  6.63600E-03,  9.43090E-03
561,5.66321E-02,  1.03510E+01,  6.64649E-03,  9.58303E-03
562,5.67018E-02,  1.02812E+01,  6.65699E-03,  9.67832E-03
563,5.67714E-02,  1.02078E+01,  6.66769E-03,  9.77543E-03
564,5.68411E-02,  1.01351E+01,  6.67840E-03,  9.93542E-03
565,5.69107E-02,  1.00655E+01,  6.68910E-03,  1.00399E-02
566,5.69803E-02,  9.99232E+00,  6.70001E-03,  1.01462E-02
567,5.70499E-02,  9.91985E+00,  6.71092E-03,  1.03137E-02
568,5.71196E-02,  9.85043E+00,  6.72183E-03,  1.04271E-02
569,5.71891E-02,  9.77755E+00,  6.73294E-03,  1.05421E-02
570,5.72587E-02,  9.70536E+00,  6.74406E-03,  1.07169E-02
571,5.73283E-02,  9.63615E+00,  6.75517E-03,  1.08389E-02
572,5.73979E-02,  9.56361E+00,  6.76650E-03,  1.09624E-02
573,5.74674E-02,  9.49172E+00,  6.77782E-03,  1.11441E-02
574,5.75369E-02,  9.42277E+00,  6.78914E-03,  1.12744E-02
575,5.76065E-02,  9.35060E+00,  6.80067E-03,  1.14060E-02
576,5.76760E-02,  9.27905E+00,  6.81220E-03,  1.15943E-02
577,5.77455E-02,  9.21040E+00,  6.82373E-03,  1.17325E-02
578,5.78149E-02,  9.13864E+00,  6.83546E-03,  1.18720E-02
579,5.78844E-02,  9.06747E+00,  6.84720E-03,  1.20666E-02
580,5.79539E-02,  8.99915E+00,  6.85893E-03,  1.22123E-02
581,5.80233E-02,  8.92783E+00,  6.87087E-03,  1.23593E-02
582,5.80928E-02,  8.85709E+00,  6.88281E-03,  1.25599E-02
583,5.81622E-02,  8.78915E+00,  6.89475E-03,  1.27129E-02
584,5.82316E-02,  8.71831E+00,  6.90690E-03,  1.28670E-02
585,5.83010E-02,  8.64803E+00,  6.91904E-03,  1.30732E-02
586,5.83704E-02,  8.58050E+00,  6.93119E-03,  1.32331E-02
587,5.84397E-02,  8.51019E+00,  6.94354E-03,  1.33941E-02
588,5.85091E-02,  8.44042E+00,  6.95589E-03,  1.36055E-02
589,5.85785E-02,  8.37335E+00,  6.96824E-03,  1.37720E-02
590,5.86478E-02,  8.30361E+00,  6.98080E-03,  1.39393E-02
591,5.87171E-02,  8.23439E+00,  6.99336E-03,  1.41558E-02
592,5.87864E-02,  8.16782E+00,  7.00591E-03,  1.43284E-02
593,5.88557E-02,  8.09869E+00,  7.01867E-03,  1.45018E-02
594,5.89250E-02,  8.03007E+00,  7.03144E-03,  1.47227E-02
595,5.89943E-02,  7.96404E+00,  7.04420E-03,  1.49011E-02
596,5.90635E-02,  7.89557E+00,  7.05716E-03,  1.50801E-02
597,5.91328E-02,  7.82759E+00,  7.07013E-03,  1.53052E-02
598,5.92020E-02,  7.76215E+00,  7.08309E-03,  1.54889E-02
599,5.92712E-02,  7.69437E+00,  7.09626E-03,  1.56730E-02
600,5.93404E-02,  7.62706E+00,  7.10943E-03,  1.59017E-02
601,5.94096E-02,  7.56222E+00,  7.12260E-03,  1.60900E-02
602,5.94788E-02,  7.49512E+00,  7.13598E-03,  1.62786E-02
603,5.95479E-02,  7.42845E+00,  7.14935E-03,  1.65101E-02
604,5.96171E-02,  7.36415E+00,  7.16273E-03,  1.67023E-02
605,5.96862E-02,  7.29763E+00,  7.17630E-03,  1.68945E-02
606,5.97553E-02,  7.23143E+00,  7.18988E-03,  1.71279E-02
607,5.98244E-02,  7.16744E+00,  7.20346E-03,  1.73229E-02
608,5.98935E-02,  7.10118E+00,  7.21724E-03,  1.75174E-02
609,5.99626E-02,  7.03504E+00,  7.23102E-03,  1.77514E-02
610,6.00317E-02,  6.97077E+00,  7.24481E-03,  1.79479E-02
611,6.01007E-02,  6.90399E+00,  7.25879E-03,  1.81440E-02
612,6.01697E-02,  6.83697E+00,  7.27278E-03,  1.83812E-02
613,6.02388E-02,  6.77228E+00,  7.28676E-03,  1.85917E-02
614,6.03078E-02,  6.70531E+00,  7.30095E-03,  1.88121E-02
615,6.03767E-02,  6.63763E+00,  7.31514E-03,  1.90750E-02
616,6.04457E-02,  6.57194E+00,  7.32933E-03,  1.93066E-02
617,6.05147E-02,  6.50456E+00,  7.34372E-03,  1.95397E-02
618,6.05836E-02,  6.43769E+00,  7.35811E-03,  1.98100E-02
619,6.06526E-02,  6.37314E+00,  7.37250E-03,  2.00475E-02
620,6.07215E-02,  6.30703E+00,  7.38709E-03,  2.02853E-02
621,6.07904E-02,  6.24142E+00,  7.40168E-03,  2.05584E-02
622,6.08593E-02,  6.17807E+00,  7.41628E-03,  2.07995E-02
623,6.09281E-02,  6.11321E+00,  7.43107E-03,  2.10404E-02
624,6.09970E-02,  6.04880E+00,  7.44587E-03,  2.13155E-02
625,6.10659E-02,  5.98656E+00,  7.46066E-03,  2.15594E-02
626,6.11347E-02,  5.92283E+00,  7.47566E-03,  2.18030E-02
627,6.12035E-02,  5.85950E+00,  7.49066E-03,  2.20795E-02
628,6.12723E-02,  5.79827E+00,  7.50566E-03,  2.23258E-02
629,6.13411E-02,  5.73558E+00,  7.52086E-03,  2.25717E-02
630,6.14098E-02,  5.67324E+00,  7.53605E-03,  2.28493E-02
631,6.14786E-02,  5.61292E+00,  7.55125E-03,  2.30977E-02
632,6.15473E-02,  5.55118E+00,  7.56665E-03,  2.33457E-02
633,6.16161E-02,  5.48976E+00,  7.58205E-03,  2.36242E-02
634,6.16848E-02,  5.43029E+00,  7.59745E-03,  2.38745E-02
635,6.17535E-02,  5.36945E+00,  7.61306E-03,  2.41243E-02
636,6.18221E-02,  5.30890E+00,  7.62866E-03,  2.44036E-02
637,6.18908E-02,  5.25024E+00,  7.64426E-03,  2.46556E-02
638,6.19594E-02,  5.19026E+00,  7.66006E-03,  2.49071E-02
639,6.20281E-02,  5.13054E+00,  7.67586E-03,  2.51870E-02
640,6.20967E-02,  5.07265E+00,  7.69166E-03,  2.54405E-02
641,6.21653E-02,  5.01351E+00,  7.70767E-03,  2.56935E-02
642,6.22338E-02,  4.95461E+00,  7.72367E-03,  2.59738E-02
643,6.23024E-02,  4.89749E+00,  7.73967E-03,  2.62287E-02
644,6.23710E-02,  4.83917E+00,  7.75587E-03,  2.64830E-02
645,6.24395E-02,  4.78107E+00,  7.77208E-03,  2.67636E-02
646,6.25080E-02,  4.72470E+00,  7.78828E-03,  2.70196E-02
647,6.25765E-02,  4.66720E+00,  7.80468E-03,  2.72751E-02
648,6.26450E-02,  4.60991E+00,  7.82108E-03,  2.75558E-02
649,6.27135E-02,  4.55429E+00,  7.83749E-03,  2.78128E-02
650,6.27819E-02,  4.49760E+00,  7.85409E-03,  2.80693E-02
651,6.28503E-02,  4.44112E+00,  7.87069E-03,  2.83499E-02
652,6.29188E-02,  4.38626E+00,  7.88729E-03,  2.86077E-02
653,6.29872E-02,  4.33038E+00,  7.90409E-03,  2.88650E-02
654,6.30555E-02,  4.27471E+00,  7.92089E-03,  2.91453E-02
655,6.31239E-02,  4.22062E+00,  7.93769E-03,  2.94038E-02
656,6.31923E-02,  4.16557E+00,  7.95469E-03,  2.96617E-02
657,6.32606E-02,  4.11072E+00,  7.97169E-03,  2.99416E-02
658,6.33289E-02,  4.05740E+00,  7.98869E-03,  3.02005E-02
659,6.33972E-02,  4.00318E+00,  8.00589E-03,  3.04588E-02
660,6.34655E-02,  3.94915E+00,  8.02309E-03,  3.07381E-02
661,6.35338E-02,  3.89662E+00,  8.04029E-03,  3.09973E-02
662,6.36020E-02,  3.84324E+00,  8.05768E-03,  3.12558E-02
663,6.36703E-02,  3.79006E+00,  8.07508E-03,  3.15344E-02
664,6.37385E-02,  3.73832E+00,  8.09248E-03,  3.17937E-02
665,6.38067E-02,  3.68579E+00,  8.11007E-03,  3.20523E-02
666,6.38748E-02,  3.63346E+00,  8.12767E-03,  3.23299E-02
667,6.39430E-02,  3.58253E+00,  8.14526E-03,  3.25891E-02
668,6.40112E-02,  3.53087E+00,  8.16305E-03,  3.28475E-02
669,6.40793E-02,  3.47940E+00,  8.18084E-03,  3.31241E-02
670,6.41474E-02,  3.42929E+00,  8.19864E-03,  3.33829E-02
671,6.42155E-02,  3.37850E+00,  8.21662E-03,  3.36410E-02
672,6.42836E-02,  3.32791E+00,  8.23461E-03,  3.39163E-02
673,6.43516E-02,  3.27863E+00,  8.25260E-03,  3.41747E-02
674,6.44197E-02,  3.22873E+00,  8.27079E-03,  3.44323E-02
675,6.44877E-02,  3.17902E+00,  8.28897E-03,  3.47062E-02
676,6.45557E-02,  3.13059E+00,  8.30716E-03,  3.49639E-02
677,6.46237E-02,  3.08159E+00,  8.32554E-03,  3.52208E-02
678,6.46917E-02,  3.03278E+00,  8.34393E-03,  3.54931E-02
679,6.47596E-02,  2.98520E+00,  8.36231E-03,  3.57500E-02
680,6.48275E-02,  2.93711E+00,  8.38089E-03,  3.60060E-02
681,6.48955E-02,  2.88921E+00,  8.39947E-03,  3.62766E-02
682,6.49634E-02,  2.84251E+00,  8.41804E-03,  3.65325E-02
683,6.50312E-02,  2.79533E+00,  8.43682E-03,  3.67874E-02
684,6.50991E-02,  2.74835E+00,  8.45559E-03,  3.70561E-02
685,6.51669E-02,  2.70253E+00,  8.47437E-03,  3.73108E-02
686,6.52348E-02,  2.65628E+00,  8.49334E-03,  3.75645E-02
687,6.53026E-02,  2.61023E+00,  8.51231E-03,  3.78312E-02
688,6.53704E-02,  2.56530E+00,  8.53128E-03,  3.80845E-02
689,6.54381E-02,  2.51999E+00,  8.55045E-03,  3.83368E-02
690,6.55059E-02,  2.47488E+00,  8.56961E-03,  3.86014E-02
691,6.55736E-02,  2.43085E+00,  8.58878E-03,  3.88531E-02
692,6.56413E-02,  2.38648E+00,  8.60814E-03,  3.91039E-02
693,6.57090E-02,  2.34233E+00,  8.62750E-03,  3.93661E-02
694,6.57767E-02,  2.29920E+00,  8.64686E-03,  3.96162E-02
695,6.58443E-02,  2.25579E+00,  8.66641E-03,  3.98653E-02
696,6.59120E-02,  2.21259E+00,  8.68597E-03,  4.01250E-02
697,6.59796E-02,  2.17038E+00,  8.70553E-03,  4.03733E-02
698,6.60472E-02,  2.12793E+00,  8.72528E-03,  4.06204E-02
699,6.61148E-02,  2.08569E+00,  8.74502E-03,  4.08776E-02
700,6.61823E-02,  2.04441E+00,  8.76477E-03,  4.11238E-02
701,6.62499E-02,  2.00292E+00,  8.78472E-03,  4.13690E-02
702,6.63174E-02,  1.96165E+00,  8.80466E-03,  4.16234E-02
703,6.63849E-02,  1.92130E+00,  8.82461E-03,  4.18675E-02
704,6.64524E-02,  1.88077E+00,  8.84474E-03,  4.21105E-02
705,6.65198E-02,  1.84048E+00,  8.86488E-03,  4.23620E-02
706,6.65873E-02,  1.80106E+00,  8.88502E-03,  4.26038E-02
707,6.66547E-02,  1.76150E+00,  8.90535E-03,  4.28445E-02
708,6.67221E-02,  1.72218E+00,  8.92568E-03,  4.30930E-02
709,6.67895E-02,  1.68369E+00,  8.94601E-03,  4.33324E-02
710,6.68569E-02,  1.64511E+00,  8.96653E-03,  4.35706E-02
711,6.69242E-02,  1.60675E+00,  8.98706E-03,  4.38160E-02
712,6.69916E-02,  1.56920E+00,  9.00758E-03,  4.40528E-02
713,6.70589E-02,  1.53158E+00,  9.02830E-03,  4.42884E-02
714,6.71261E-02,  1.49418E+00,  9.04901E-03,  4.45306E-02
715,6.71934E-02,  1.45756E+00,  9.06973E-03,  4.47646E-02
716,6.72607E-02,  1.42088E+00,  9.09064E-03,  4.49974E-02
717,6.73279E-02,  1.38444E+00,  9.11155E-03,  4.52362E-02
718,6.73951E-02,  1.34872E+00,  9.13246E-03,  4.54674E-02
719,6.74623E-02,  1.31298E+00,  9.15356E-03,  4.56973E-02
720,6.75295E-02,  1.27746E+00,  9.17466E-03,  4.59325E-02
721,6.75966E-02,  1.24263E+00,  9.19576E-03,  4.61607E-02
722,6.76637E-02,  1.20779E+00,  9.21705E-03,  4.63875E-02
723,6.77308E-02,  1.17316E+00,  9.23835E-03,  4.66191E-02
724,6.77979E-02,  1.13917E+00,  9.25964E-03,  4.68441E-02
725,6.78650E-02,  1.10518E+00,  9.28112E-03,  4.70677E-02
726,6.79320E-02,  1.07139E+00,  9.30261E-03,  4.72955E-02
727,6.79991E-02,  1.03818E+00,  9.32409E-03,  4.75171E-02
728,6.80661E-02,  1.00498E+00,  9.34577E-03,  4.77374E-02
729,6.81330E-02,  9.71950E-01,  9.36744E-03,  4.79614E-02
730,6.82000E-02,  9.39443E-01,  9.38912E-03,  4.81797E-02
731,6.82670E-02,  9.06935E-01,  9.41098E-03,  4.83966E-02
732,6.83339E-02,  8.74579E-01,  9.43285E-03,  4.86167E-02
733,6.84008E-02,  8.42676E-01,  9.45472E-03,  4.88317E-02
734,6.84677E-02,  8.10764E-01,  9.47677E-03,  4.90454E-02
735,6.85345E-02,  7.78974E-01,  9.49883E-03,  4.92619E-02
736,6.86014E-02,  7.47576E-01,  9.52089E-03,  4.94738E-02
737,6.86682E-02,  7.16163E-01,  9.54313E-03,  4.96846E-02
738,6.87350E-02,  6.84856E-01,  9.56538E-03,  4.98980E-02
739,6.88018E-02,  6.53894E-01,  9.58763E-03,  5.01075E-02
740,6.88685E-02,  6.22934E-01,  9.61006E-03,  5.03162E-02
741,6.89352E-02,  5.92093E-01,  9.63250E-03,  5.05274E-02
742,6.90019E-02,  5.61591E-01,  9.65494E-03,  5.07355E-02
743,6.90686E-02,  5.31157E-01,  9.67756E-03,  5.09434E-02
744,6.91353E-02,  5.00914E-01,  9.70019E-03,  5.11538E-02
745,6.92019E-02,  4.71078E-01,  9.72282E-03,  5.13623E-02
746,6.92686E-02,  4.41461E-01,  9.74563E-03,  5.15711E-02
747,6.93352E-02,  4.12219E-01,  9.76845E-03,  5.17829E-02
748,6.94018E-02,  3.83580E-01,  9.79126E-03,  5.19938E-02
749,6.94683E-02,  3.55454E-01,  9.81427E-03,  5.22056E-02
750,6.95348E-02,  3.27994E-01,  9.83727E-03,  5.24197E-02
751,6.96014E-02,  3.01306E-01,  9.86028E-03,  5.26316E-02
752,6.96678E-02,  2.75056E-01,  9.88347E-03,  5.28408E-02
753,6.97343E-02,  2.48831E-01,  9.90666E-03,  5.30469E-02
754,6.98008E-02,  2.22149E-01,  9.92986E-03,  5.32505E-02
755,6.98672E-02,  1.94618E-01,  9.95324E-03,  5.34687E-02
756,6.99336E-02,  1.70038E-01,  9.97662E-03,  5.37447E-02
