379,4.62584E-02,  1.84981E+01,  6.74256E-03,  1.07920E+00
380,4.63315E-02,  1.86648E+01,  6.71762E-03,  1.07796E+00
381,4.64046E-02,  1.88278E+01,  6.69267E-03,  1.07661E+00
382,4.64777E-02,  1.89934E+01,  6.66773E-03,  1.07534E+00
383,4.65508E-02,  1.91668E+01,  6.64262E-03,  1.07405E+00
384,4.66238E-02,  1.93364E+01,  6.61750E-03,  1.07265E+00
385,4.66969E-02,  1.95088E+01,  6.59239E-03,  1.07133E+00
386,4.67698E-02,  1.96891E+01,  6.56711E-03,  1.06998E+00
387,4.68428E-02,  1.98659E+01,  6.54184E-03,  1.06852E+00
388,4.69157E-02,  2.00454E+01,  6.51656E-03,  1.06714E+00
389,4.69886E-02,  2.02331E+01,  6.49112E-03,  1.06573E+00
390,4.70615E-02,  2.04172E+01,  6.46568E-03,  1.06421E+00
391,4.71344E-02,  2.06043E+01,  6.44025E-03,  1.06276E+00
392,4.72072E-02,  2.07997E+01,  6.41466E-03,  1.06129E+00
393,4.72800E-02,  2.09917E+01,  6.38906E-03,  1.05971E+00
394,4.73528E-02,  2.11867E+01,  6.36347E-03,  1.05820E+00
395,4.74255E-02,  2.13902E+01,  6.33774E-03,  1.05666E+00
396,4.74982E-02,  2.15905E+01,  6.31200E-03,  1.05501E+00
397,4.75709E-02,  2.17939E+01,  6.28626E-03,  1.05343E+00
398,4.76435E-02,  2.20060E+01,  6.26038E-03,  1.05182E+00
399,4.77162E-02,  2.22151E+01,  6.23450E-03,  1.05010E+00
400,4.77888E-02,  2.24273E+01,  6.20862E-03,  1.04844E+00
401,4.78614E-02,  2.26485E+01,  6.18261E-03,  1.04676E+00
402,4.79339E-02,  2.28667E+01,  6.15659E-03,  1.04496E+00
403,4.80065E-02,  2.30884E+01,  6.13058E-03,  1.04323E+00
404,4.80789E-02,  2.33190E+01,  6.10444E-03,  1.04147E+00
405,4.81514E-02,  2.35471E+01,  6.07830E-03,  1.03959E+00
406,4.82239E-02,  2.37786E+01,  6.05215E-03,  1.03778E+00
407,4.82963E-02,  2.40194E+01,  6.02589E-03,  1.03593E+00
408,4.83687E-02,  2.42578E+01,  5.99963E-03,  1.03397E+00
409,4.84411E-02,  2.44998E+01,  5.97337E-03,  1.03207E+00
410,4.85134E-02,  2.47513E+01,  5.94699E-03,  1.03014E+00
411,4.85857E-02,  2.50007E+01,  5.92061E-03,  1.02808E+00
412,4.86581E-02,  2.52539E+01,  5.89424E-03,  1.02609E+00
413,4.87303E-02,  2.55167E+01,  5.86776E-03,  1.02407E+00
414,4.88026E-02,  2.57777E+01,  5.84128E-03,  1.02192E+00
415,4.88748E-02,  2.60427E+01,  5.81479E-03,  1.01983E+00
416,4.89470E-02,  2.63173E+01,  5.78822E-03,  1.01771E+00
417,4.90192E-02,  2.65906E+01,  5.76164E-03,  1.01546E+00
418,4.90914E-02,  2.68680E+01,  5.73506E-03,  1.01327E+00
419,4.91635E-02,  2.71552E+01,  5.70839E-03,  1.01104E+00
420,4.92356E-02,  2.74414E+01,  5.68172E-03,  1.00869E+00
421,4.93077E-02,  2.77319E+01,  5.65505E-03,  1.00639E+00
422,4.93797E-02,  2.80322E+01,  5.62831E-03,  1.00405E+00
423,4.94518E-02,  2.83321E+01,  5.60156E-03,  1.00159E+00
424,4.95238E-02,  2.86365E+01,  5.57481E-03,  9.99169E-01
425,4.95958E-02,  2.89507E+01,  5.54799E-03,  9.96709E-01
426,4.96678E-02,  2.92650E+01,  5.52117E-03,  9.94135E-01
427,4.97398E-02,  2.95841E+01,  5.49435E-03,  9.91590E-01
428,4.98117E-02,  2.99129E+01,  5.46747E-03,  9.89004E-01
429,4.98836E-02,  3.02425E+01,  5.44059E-03,  9.86307E-01
430,4.99555E-02,  3.05771E+01,  5.41371E-03,  9.83630E-01
431,5.00274E-02,  3.09213E+01,  5.38678E-03,  9.80909E-01
432,5.00992E-02,  3.12671E+01,  5.35984E-03,  9.78081E-01
433,5.01711E-02,  3.16180E+01,  5.33291E-03,  9.75263E-01
434,5.02429E-02,  3.19784E+01,  5.30594E-03,  9.72400E-01
435,5.03147E-02,  3.23412E+01,  5.27897E-03,  9.69433E-01
436,5.03865E-02,  3.27094E+01,  5.25199E-03,  9.66465E-01
437,5.04582E-02,  3.30868E+01,  5.22499E-03,  9.63449E-01
438,5.05299E-02,  3.34677E+01,  5.19799E-03,  9.60335E-01
439,5.06017E-02,  3.38541E+01,  5.17099E-03,  9.57208E-01
440,5.06734E-02,  3.42494E+01,  5.14397E-03,  9.54029E-01
441,5.07450E-02,  3.46493E+01,  5.11695E-03,  9.50760E-01
442,5.08167E-02,  3.50550E+01,  5.08993E-03,  9.47461E-01
443,5.08884E-02,  3.54691E+01,  5.06290E-03,  9.44109E-01
444,5.09600E-02,  3.58889E+01,  5.03588E-03,  9.40675E-01
445,5.10316E-02,  3.63149E+01,  5.00885E-03,  9.37194E-01
446,5.11032E-02,  3.67487E+01,  4.98183E-03,  9.33657E-01
447,5.11748E-02,  3.71897E+01,  4.95481E-03,  9.30048E-01
448,5.12464E-02,  3.76371E+01,  4.92779E-03,  9.26372E-01
449,5.13179E-02,  3.80915E+01,  4.90080E-03,  9.22638E-01
450,5.13895E-02,  3.85548E+01,  4.87380E-03,  9.18844E-01
451,5.14610E-02,  3.90247E+01,  4.84680E-03,  9.14961E-01
452,5.15325E-02,  3.95008E+01,  4.81984E-03,  9.11016E-01
453,5.16040E-02,  3.99875E+01,  4.79288E-03,  9.07025E-01
454,5.16755E-02,  4.04812E+01,  4.76591E-03,  9.02920E-01
455,5.17470E-02,  4.09799E+01,  4.73900E-03,  8.98751E-01
456,5.18185E-02,  4.14914E+01,  4.71209E-03,  8.94552E-01
457,5.18900E-02,  4.20102E+01,  4.68518E-03,  8.90210E-01
458,5.19614E-02,  4.25328E+01,  4.65833E-03,  8.85800E-01
459,5.20328E-02,  4.30706E+01,  4.63148E-03,  8.81381E-01
460,5.21043E-02,  4.36165E+01,  4.60464E-03,  8.76786E-01
461,5.21757E-02,  4.41648E+01,  4.57787E-03,  8.72120E-01
462,5.22471E-02,  4.47315E+01,  4.55111E-03,  8.67470E-01
463,5.23185E-02,  4.53075E+01,  4.52434E-03,  8.62609E-01
464,5.23899E-02,  4.58849E+01,  4.49768E-03,  8.57678E-01
465,5.24613E-02,  4.64850E+01,  4.47102E-03,  8.52793E-01
466,5.25326E-02,  4.70964E+01,  4.44435E-03,  8.47660E-01
467,5.26040E-02,  4.77107E+01,  4.41781E-03,  8.42456E-01
468,5.26754E-02,  4.83520E+01,  4.39126E-03,  8.37327E-01
469,5.27467E-02,  4.90023E+01,  4.36472E-03,  8.31800E-01
470,5.28181E-02,  4.96700E+01,  4.33831E-03,  8.26126E-01
471,5.28894E-02,  5.03768E+01,  4.31190E-03,  8.20653E-01
472,5.29608E-02,  5.10823E+01,  4.28550E-03,  8.14881E-01
473,5.30321E-02,  5.17785E+01,  4.25925E-03,  8.09037E-01
474,5.31035E-02,  5.25076E+01,  4.23300E-03,  8.03352E-01
475,5.31748E-02,  5.32479E+01,  4.20676E-03,  7.97249E-01
476,5.32461E-02,  5.39759E+01,  4.18069E-03,  7.91051E-01
477,5.33175E-02,  5.47429E+01,  4.15462E-03,  7.85059E-01
478,5.33888E-02,  5.55221E+01,  4.12856E-03,  7.78574E-01
479,5.34602E-02,  5.62837E+01,  4.10270E-03,  7.71988E-01
480,5.35315E-02,  5.70900E+01,  4.07684E-03,  7.65667E-01
481,5.36028E-02,  5.79095E+01,  4.05097E-03,  7.58775E-01
482,5.36742E-02,  5.87050E+01,  4.02534E-03,  7.51774E-01
483,5.37455E-02,  5.95517E+01,  3.99971E-03,  7.45110E-01
484,5.38168E-02,  6.04130E+01,  3.97408E-03,  7.37785E-01
485,5.38882E-02,  6.12425E+01,  3.94870E-03,  7.30345E-01
486,5.39595E-02,  6.21310E+01,  3.92332E-03,  7.23324E-01
487,5.40309E-02,  6.30358E+01,  3.89794E-03,  7.15542E-01
488,5.41023E-02,  6.38996E+01,  3.87285E-03,  7.07638E-01
489,5.41736E-02,  6.48312E+01,  3.84775E-03,  7.00244E-01
490,5.42450E-02,  6.57811E+01,  3.82265E-03,  6.91980E-01
491,5.43164E-02,  6.66793E+01,  3.79787E-03,  6.83585E-01
492,5.43878E-02,  6.76552E+01,  3.77309E-03,  6.75806E-01
493,5.44591E-02,  6.86520E+01,  3.74830E-03,  6.67033E-01
494,5.45306E-02,  6.95842E+01,  3.72386E-03,  6.58121E-01
495,5.46020E-02,  7.06053E+01,  3.69942E-03,  6.49941E-01
496,5.46734E-02,  7.16505E+01,  3.67497E-03,  6.40634E-01
497,5.47448E-02,  7.26158E+01,  3.65091E-03,  6.31177E-01
498,5.48163E-02,  7.36827E+01,  3.62684E-03,  6.22584E-01
499,5.48877E-02,  7.47773E+01,  3.60277E-03,  6.12716E-01
500,5.49592E-02,  7.57741E+01,  3.57911E-03,  6.02687E-01
501,5.50307E-02,  7.68868E+01,  3.55545E-03,  5.93667E-01
502,5.51022E-02,  7.80315E+01,  3.53179E-03,  5.83214E-01
503,5.51737E-02,  7.90574E+01,  3.50858E-03,  5.72588E-01
504,5.52452E-02,  8.02151E+01,  3.48537E-03,  5.63130E-01
505,5.53168E-02,  8.14101E+01,  3.46215E-03,  5.52068E-01
506,5.53883E-02,  8.24617E+01,  3.43942E-03,  5.40821E-01
507,5.54599E-02,  8.36626E+01,  3.41669E-03,  5.30916E-01
508,5.55315E-02,  8.49072E+01,  3.39396E-03,  5.19224E-01
509,5.56031E-02,  8.59799E+01,  3.37176E-03,  5.07335E-01
510,5.56747E-02,  8.72215E+01,  3.34955E-03,  4.96976E-01
511,5.57464E-02,  8.85142E+01,  3.32735E-03,  4.84635E-01
512,5.58181E-02,  8.96018E+01,  3.30571E-03,  4.72089E-01
513,5.58898E-02,  9.08799E+01,  3.28407E-03,  4.61272E-01
514,5.59614E-02,  9.22182E+01,  3.26243E-03,  4.48270E-01
515,5.60332E-02,  9.33131E+01,  3.24140E-03,  4.35055E-01
516,5.61049E-02,  9.46222E+01,  3.22037E-03,  4.23783E-01
517,5.61767E-02,  9.60021E+01,  3.19934E-03,  4.10112E-01
518,5.62485E-02,  9.70948E+01,  3.17897E-03,  3.96225E-01
519,5.63203E-02,  9.84275E+01,  3.15860E-03,  3.84504E-01
520,5.63921E-02,  9.98436E+01,  3.13823E-03,  3.70163E-01
521,5.64640E-02,  1.00922E+02,  3.11857E-03,  3.55609E-01
522,5.65359E-02,  1.02269E+02,  3.09890E-03,  3.43455E-01
523,5.66078E-02,  1.03714E+02,  3.07924E-03,  3.28452E-01
524,5.66798E-02,  1.04766E+02,  3.06033E-03,  3.13245E-01
525,5.67517E-02,  1.06115E+02,  3.04143E-03,  3.00684E-01
526,5.68237E-02,  1.07579E+02,  3.02252E-03,  2.85037E-01
527,5.68957E-02,  1.08587E+02,  3.00443E-03,  2.69204E-01
528,5.69677E-02,  1.09923E+02,  2.98633E-03,  2.56272E-01
529,5.70398E-02,  1.11397E+02,  2.96823E-03,  2.40011E-01
530,5.71118E-02,  1.12341E+02,  2.95100E-03,  2.23593E-01
531,5.71839E-02,  1.13648E+02,  2.93377E-03,  2.10340E-01
532,5.72560E-02,  1.15116E+02,  2.91654E-03,  1.93509E-01
533,5.73282E-02,  1.15976E+02,  2.90024E-03,  1.76560E-01
534,5.74004E-02,  1.17233E+02,  2.88393E-03,  1.63051E-01
535,5.74725E-02,  1.18678E+02,  2.86762E-03,  1.45709E-01
536,5.75448E-02,  1.19432E+02,  2.85229E-03,  1.28302E-01
537,5.76170E-02,  1.20614E+02,  2.83696E-03,  1.14618E-01
538,5.76893E-02,  1.22019E+02,  2.82164E-03,  9.68430E-02
539,5.77615E-02,  1.22639E+02,  2.80735E-03,  7.90691E-02
540,5.78338E-02,  1.23721E+02,  2.79306E-03,  6.53072E-02
541,5.79061E-02,  1.25062E+02,  2.77877E-03,  4.71951E-02
542,5.79785E-02,  1.25523E+02,  2.76557E-03,  2.91635E-02
543,5.80508E-02,  1.26474E+02,  2.75238E-03,  1.54389E-02
544,5.81232E-02,  1.27728E+02,  2.73919E-03, -2.89392E-03
545,5.81956E-02,  1.28002E+02,  2.72716E-03, -2.10540E-02
546,5.82680E-02,  1.28790E+02,  2.71512E-03, -3.46106E-02
547,5.83404E-02,  1.29932E+02,  2.70309E-03, -5.30276E-02
548,5.84128E-02,  1.29993E+02,  2.69227E-03, -7.11679E-02
549,5.84852E-02,  1.30585E+02,  2.68146E-03, -8.44119E-02
550,5.85576E-02,  1.31587E+02,  2.67064E-03, -1.02756E-01
551,5.86301E-02,  1.31411E+02,  2.66110E-03, -1.20711E-01
552,5.87025E-02,  1.31772E+02,  2.65156E-03, -1.33487E-01
553,5.87750E-02,  1.32608E+02,  2.64202E-03, -1.51585E-01
554,5.88474E-02,  1.32174E+02,  2.63381E-03, -1.69172E-01
555,5.89198E-02,  1.32272E+02,  2.62560E-03, -1.81318E-01
556,5.89923E-02,  1.32915E+02,  2.61740E-03, -1.98981E-01
557,5.90647E-02,  1.32207E+02,  2.61057E-03, -2.16009E-01
558,5.91371E-02,  1.32014E+02,  2.60375E-03, -2.27361E-01
559,5.92096E-02,  1.32442E+02,  2.59693E-03, -2.44391E-01
560,5.92820E-02,  1.31450E+02,  2.59155E-03, -2.60663E-01
561,5.93543E-02,  1.30943E+02,  2.58617E-03, -2.71064E-01
562,5.94267E-02,  1.31136E+02,  2.58078E-03, -2.87260E-01
563,5.94990E-02,  1.29858E+02,  2.57689E-03, -3.02580E-01
564,5.95714E-02,  1.29027E+02,  2.57299E-03, -3.11883E-01
565,5.96437E-02,  1.28969E+02,  2.56909E-03, -3.27052E-01
566,5.97159E-02,  1.27412E+02,  2.56673E-03, -3.41234E-01
567,5.97882E-02,  1.26255E+02,  2.56436E-03, -3.49314E-01
568,5.98604E-02,  1.25938E+02,  2.56199E-03, -3.63272E-01
569,5.99325E-02,  1.24114E+02,  2.56119E-03, -3.76152E-01
570,6.00046E-02,  1.22641E+02,  2.56039E-03, -3.82897E-01
571,6.00768E-02,  1.22056E+02,  2.55959E-03, -3.95465E-01
572,6.01487E-02,  1.19985E+02,  2.56040E-03, -4.06788E-01
573,6.02207E-02,  1.18231E+02,  2.56120E-03, -4.11943E-01
574,6.02927E-02,  1.17414E+02,  2.56200E-03, -4.22790E-01
575,6.03645E-02,  1.15161E+02,  2.56442E-03, -4.32349E-01
576,6.04363E-02,  1.13186E+02,  2.56685E-03, -4.35893E-01
577,6.05081E-02,  1.12144E+02,  2.56928E-03, -4.44991E-01
578,6.05796E-02,  1.09720E+02,  2.57335E-03, -4.52796E-01
579,6.06512E-02,  1.07542E+02,  2.57743E-03, -4.54760E-01
580,6.07228E-02,  1.06268E+02,  2.58150E-03, -4.62094E-01
581,6.07942E-02,  1.03693E+02,  2.58723E-03, -4.68134E-01
582,6.08655E-02,  1.01339E+02,  2.59297E-03, -4.68567E-01
583,6.09369E-02,  9.98436E+01,  2.59870E-03, -4.74136E-01
584,6.10079E-02,  9.71468E+01,  2.60610E-03, -4.78433E-01
585,6.10790E-02,  9.46542E+01,  2.61350E-03, -4.77404E-01
586,6.11501E-02,  9.29603E+01,  2.62089E-03, -4.81243E-01
587,6.12208E-02,  9.01806E+01,  2.62996E-03, -4.83854E-01
588,6.12916E-02,  8.75906E+01,  2.63902E-03, -4.81463E-01
589,6.13624E-02,  8.57310E+01,  2.64809E-03, -4.83645E-01
590,6.14328E-02,  8.29120E+01,  2.65881E-03, -4.84668E-01
591,6.15032E-02,  8.02691E+01,  2.66953E-03, -4.81038E-01
592,6.15737E-02,  7.82842E+01,  2.68025E-03, -4.81677E-01
593,6.16437E-02,  7.54718E+01,  2.69263E-03, -4.81244E-01
594,6.17138E-02,  7.28224E+01,  2.70500E-03, -4.76525E-01
595,6.17838E-02,  7.07583E+01,  2.71737E-03, -4.75763E-01
596,6.18535E-02,  6.79988E+01,  2.73137E-03, -4.74039E-01
597,6.19232E-02,  6.53898E+01,  2.74537E-03, -4.68402E-01
598,6.19929E-02,  6.32967E+01,  2.75938E-03, -4.66409E-01
599,6.20621E-02,  6.06364E+01,  2.77499E-03, -4.63578E-01
600,6.21314E-02,  5.81160E+01,  2.79061E-03, -4.57206E-01
601,6.22006E-02,  5.60480E+01,  2.80622E-03, -4.54168E-01
602,6.22694E-02,  5.35351E+01,  2.82342E-03, -4.50427E-01
603,6.23382E-02,  5.11563E+01,  2.84063E-03, -4.43516E-01
604,6.24070E-02,  4.91771E+01,  2.85783E-03, -4.39625E-01
605,6.24753E-02,  4.68709E+01,  2.87659E-03, -4.35173E-01
606,6.25437E-02,  4.47038E+01,  2.89536E-03, -4.27922E-01
607,6.26120E-02,  4.29004E+01,  2.91412E-03, -4.23394E-01
608,6.26798E-02,  4.08786E+01,  2.93442E-03, -4.18478E-01
609,6.27477E-02,  3.89959E+01,  2.95471E-03, -4.11226E-01
610,6.28155E-02,  3.73983E+01,  2.97501E-03, -4.06538E-01
611,6.28828E-02,  3.55792E+01,  2.99681E-03, -4.01950E-01
612,6.29502E-02,  3.36658E+01,  3.01861E-03, -3.95804E-01
613,6.30175E-02,  3.17564E+01,  3.04041E-03, -3.91892E-01
614,6.30843E-02,  2.95118E+01,  3.06368E-03, -3.85849E-01
615,6.31510E-02,  2.71899E+01,  3.08695E-03, -3.77350E-01
616,6.32178E-02,  2.50818E+01,  3.11023E-03, -3.70533E-01
617,6.32841E-02,  2.29302E+01,  3.13495E-03, -3.63549E-01
618,6.33503E-02,  2.08847E+01,  3.15966E-03, -3.55351E-01
619,6.34165E-02,  1.90609E+01,  3.18438E-03, -3.48470E-01
620,6.34822E-02,  1.72128E+01,  3.21050E-03, -3.41613E-01
621,6.35478E-02,  1.54519E+01,  3.23662E-03, -3.33879E-01
622,6.36135E-02,  1.38716E+01,  3.26275E-03, -3.27231E-01
623,6.36786E-02,  1.22848E+01,  3.29024E-03, -3.20605E-01
624,6.37437E-02,  1.07688E+01,  3.31774E-03, -3.13449E-01
625,6.38087E-02,  9.39815E+00,  3.34524E-03, -3.07104E-01
626,6.38732E-02,  8.04015E+00,  3.37407E-03, -3.00815E-01
627,6.39377E-02,  6.74440E+00,  3.40291E-03, -2.94259E-01
628,6.40022E-02,  5.56232E+00,  3.43174E-03, -2.88280E-01
629,6.40660E-02,  4.41115E+00,  3.46189E-03, -2.82382E-01
630,6.41299E-02,  3.31786E+00,  3.49204E-03, -2.76437E-01
631,6.41938E-02,  2.30899E+00,  3.52218E-03, -2.70859E-01
632,6.42570E-02,  1.34627E+00,  3.55361E-03, -2.65386E-01
633,6.43203E-02,  4.39169E-01,  3.58503E-03, -2.60044E-01
634,6.43835E-02, -4.10505E-01,  3.61645E-03, -2.54890E-01
635,6.44461E-02, -1.20252E+00,  3.64913E-03, -2.49858E-01
636,6.45087E-02, -1.93994E+00,  3.68181E-03, -2.45100E-01
637,6.45713E-02, -2.64415E+00,  3.71448E-03, -2.40375E-01
638,6.46333E-02, -3.28261E+00,  3.74838E-03, -2.35784E-01
639,6.46952E-02, -3.86696E+00,  3.78228E-03, -2.31582E-01
640,6.47572E-02, -4.43958E+00,  3.81618E-03, -2.27283E-01
641,6.48185E-02, -4.94173E+00,  3.85128E-03, -2.23126E-01
642,6.48798E-02, -5.39024E+00,  3.88638E-03, -2.19444E-01
643,6.49411E-02, -5.84557E+00,  3.92148E-03, -2.15558E-01
644,6.50017E-02, -6.22865E+00,  3.95775E-03, -2.11814E-01
645,6.50623E-02, -6.55882E+00,  3.99402E-03, -2.08610E-01
646,6.51229E-02, -6.91141E+00,  4.03029E-03, -2.05118E-01
647,6.51828E-02, -7.19228E+00,  4.06772E-03, -2.01764E-01
648,6.52427E-02, -7.42121E+00,  4.10514E-03, -1.98993E-01
649,6.53026E-02, -7.68513E+00,  4.14257E-03, -1.95870E-01
650,6.53618E-02, -7.87956E+00,  4.18112E-03, -1.92878E-01
651,6.54210E-02, -8.02328E+00,  4.21967E-03, -1.90495E-01
652,6.54802E-02, -8.21186E+00,  4.25823E-03, -1.87714E-01
653,6.55386E-02, -8.33441E+00,  4.29789E-03, -1.85052E-01
654,6.55971E-02, -8.40776E+00,  4.33755E-03, -1.83012E-01
655,6.56556E-02, -8.53330E+00,  4.37721E-03, -1.80543E-01
656,6.57133E-02, -8.59701E+00,  4.41796E-03, -1.78180E-01
657,6.57710E-02, -8.61315E+00,  4.45871E-03, -1.76440E-01
658,6.58288E-02, -8.68649E+00,  4.49946E-03, -1.74254E-01
659,6.58857E-02, -8.70259E+00,  4.54127E-03, -1.72162E-01
660,6.59427E-02, -8.67286E+00,  4.58309E-03, -1.70681E-01
661,6.59997E-02, -8.70338E+00,  4.62491E-03, -1.68750E-01
662,6.60558E-02, -8.68142E+00,  4.66777E-03, -1.66899E-01
663,6.61120E-02, -8.61550E+00,  4.71064E-03, -1.65642E-01
664,6.61682E-02, -8.61132E+00,  4.75350E-03, -1.63939E-01
665,6.62236E-02, -8.55945E+00,  4.79740E-03, -1.62302E-01
666,6.62790E-02, -8.46563E+00,  4.84129E-03, -1.61237E-01
667,6.63344E-02, -8.43383E+00,  4.88519E-03, -1.59738E-01
668,6.63890E-02, -8.35911E+00,  4.93009E-03, -1.58294E-01
669,6.64436E-02, -8.24464E+00,  4.97500E-03, -1.57394E-01
670,6.64982E-02, -8.19166E+00,  5.01991E-03, -1.56078E-01
671,6.65520E-02, -8.10048E+00,  5.06581E-03, -1.54806E-01
672,6.66058E-02, -7.97201E+00,  5.11170E-03, -1.54048E-01
673,6.66595E-02, -7.90394E+00,  5.15760E-03, -1.52896E-01
674,6.67125E-02, -7.80234E+00,  5.20448E-03, -1.51778E-01
675,6.67654E-02, -7.66608E+00,  5.25135E-03, -1.51141E-01
676,6.68184E-02, -7.58883E+00,  5.29823E-03, -1.50134E-01
677,6.68704E-02, -7.48249E+00,  5.34606E-03, -1.49152E-01
678,6.69225E-02, -7.34421E+00,  5.39389E-03, -1.48620E-01
679,6.69746E-02, -7.26327E+00,  5.44172E-03, -1.47739E-01
680,6.70258E-02, -7.15735E+00,  5.49049E-03, -1.46877E-01
681,6.70770E-02, -7.02204E+00,  5.53926E-03, -1.46432E-01
682,6.71282E-02, -6.94218E+00,  5.58803E-03, -1.45661E-01
683,6.71786E-02, -6.84090E+00,  5.63772E-03, -1.44902E-01
684,6.72289E-02, -6.71244E+00,  5.68741E-03, -1.44528E-01
685,6.72792E-02, -6.63733E+00,  5.73710E-03, -1.43848E-01
686,6.73287E-02, -6.54369E+00,  5.78770E-03, -1.43175E-01
687,6.73781E-02, -6.42461E+00,  5.83829E-03, -1.42858E-01
688,6.74275E-02, -6.35653E+00,  5.88889E-03, -1.42254E-01
689,6.74760E-02, -6.27211E+00,  5.94037E-03, -1.41650E-01
690,6.75245E-02, -6.16345E+00,  5.99185E-03, -1.41375E-01
691,6.75731E-02, -6.10326E+00,  6.04333E-03, -1.40831E-01
692,6.76206E-02, -6.02825E+00,  6.09568E-03, -1.40282E-01
693,6.76682E-02, -5.92967E+00,  6.14803E-03, -1.40038E-01
694,6.77158E-02, -5.87688E+00,  6.20038E-03, -1.39539E-01
695,6.77625E-02, -5.81023E+00,  6.25358E-03, -1.39032E-01
696,6.78091E-02, -5.72024E+00,  6.30678E-03, -1.38808E-01
697,6.78557E-02, -5.67330E+00,  6.35998E-03, -1.38343E-01
698,6.79014E-02, -5.61302E+00,  6.41401E-03, -1.37868E-01
699,6.79471E-02, -5.52933E+00,  6.46804E-03, -1.37656E-01
700,6.79928E-02, -5.48595E+00,  6.52207E-03, -1.37216E-01
701,6.80375E-02, -5.42950E+00,  6.57691E-03, -1.36764E-01
702,6.80822E-02, -5.34939E+00,  6.63176E-03, -1.36559E-01
703,6.81269E-02, -5.30692E+00,  6.68660E-03, -1.36138E-01
704,6.81706E-02, -5.25150E+00,  6.74224E-03, -1.35704E-01
705,6.82143E-02, -5.17219E+00,  6.79788E-03, -1.35502E-01
706,6.82581E-02, -5.12794E+00,  6.85352E-03, -1.35096E-01
707,6.83008E-02, -5.07085E+00,  6.90994E-03, -1.34676E-01
708,6.83435E-02, -4.98972E+00,  6.96635E-03, -1.34474E-01
709,6.83862E-02, -4.94120E+00,  7.02277E-03, -1.34081E-01
710,6.84279E-02, -4.88003E+00,  7.07995E-03, -1.33675E-01
711,6.84696E-02, -4.79488E+00,  7.13712E-03, -1.33474E-01
712,6.85114E-02, -4.73996E+00,  7.19429E-03, -1.33094E-01
713,6.85520E-02, -4.67272E+00,  7.25221E-03, -1.32701E-01
714,6.85927E-02, -4.58179E+00,  7.31012E-03, -1.32501E-01
715,6.86334E-02, -4.51880E+00,  7.36803E-03, -1.32135E-01
716,6.86730E-02, -4.44394E+00,  7.42667E-03, -1.31758E-01
717,6.87127E-02, -4.34595E+00,  7.48530E-03, -1.31561E-01
718,6.87523E-02, -4.27365E+00,  7.54393E-03, -1.31210E-01
719,6.87909E-02, -4.19003E+00,  7.60327E-03, -1.30851E-01
720,6.88295E-02, -4.08408E+00,  7.66260E-03, -1.30659E-01
721,6.88681E-02, -4.00151E+00,  7.72193E-03, -1.30327E-01
722,6.89057E-02, -3.90829E+00,  7.78195E-03, -1.29989E-01
723,6.89432E-02, -3.79378E+00,  7.84196E-03, -1.29806E-01
724,6.89807E-02, -3.70036E+00,  7.90197E-03, -1.29498E-01
725,6.90172E-02, -3.59712E+00,  7.96265E-03, -1.29187E-01
726,6.90537E-02, -3.47404E+00,  8.02332E-03, -1.29019E-01
727,6.90901E-02, -3.36985E+00,  8.08400E-03, -1.28741E-01
728,6.91255E-02, -3.25696E+00,  8.14532E-03, -1.28465E-01
729,6.91609E-02, -3.12613E+00,  8.20663E-03, -1.28319E-01
730,6.91962E-02, -3.01216E+00,  8.26795E-03, -1.28079E-01
731,6.92305E-02, -2.89084E+00,  8.32988E-03, -1.27843E-01
732,6.92648E-02, -2.75388E+00,  8.39182E-03, -1.27725E-01
733,6.92991E-02, -2.63192E+00,  8.45376E-03, -1.27528E-01
734,6.93323E-02, -2.50422E+00,  8.51630E-03, -1.27339E-01
735,6.93655E-02, -2.36354E+00,  8.57884E-03, -1.27254E-01
736,6.93986E-02, -2.23619E+00,  8.64137E-03, -1.27105E-01
737,6.94307E-02, -2.10492E+00,  8.70449E-03, -1.26968E-01
738,6.94628E-02, -1.96365E+00,  8.76761E-03, -1.26921E-01
739,6.94948E-02, -1.83428E+00,  8.83073E-03, -1.26826E-01
740,6.95258E-02, -1.70300E+00,  8.89441E-03, -1.26744E-01
741,6.95567E-02, -1.56497E+00,  8.95809E-03, -1.26739E-01
742,6.95876E-02, -1.43771E+00,  9.02177E-03, -1.26699E-01
743,6.96174E-02, -1.31071E+00,  9.08599E-03, -1.26675E-01
744,6.96472E-02, -1.18037E+00,  9.15020E-03, -1.26715E-01
745,6.96770E-02, -1.06005E+00,  9.21442E-03, -1.26731E-01
746,6.97057E-02, -9.42274E-01,  9.27916E-03, -1.26764E-01
747,6.97343E-02, -8.24673E-01,  9.34390E-03, -1.26847E-01
748,6.97630E-02, -7.16738E-01,  9.40864E-03, -1.26917E-01
749,6.97905E-02, -6.13649E-01,  9.47387E-03, -1.27002E-01
750,6.98180E-02, -5.13921E-01,  9.53911E-03, -1.27120E-01
751,6.98455E-02, -4.23288E-01,  9.60434E-03, -1.27227E-01
752,6.98718E-02, -3.38483E-01,  9.67006E-03, -1.27340E-01
753,6.98982E-02, -2.58045E-01,  9.73577E-03, -1.27469E-01
754,6.99245E-02, -1.84249E-01,  9.80149E-03, -1.27597E-01
755,6.99497E-02, -1.16055E-01,  9.86766E-03, -1.27758E-01
756,6.99748E-02, -5.60221E-02,  9.93383E-03, -1.28000E-01
