 705,6.66383E-02, -1.22804E+01
 706,6.67038E-02, -1.22850E+01
 707,6.67691E-02, -1.22823E+01
 708,6.68344E-02, -1.22751E+01
 709,6.68998E-02, -1.22704E+01
 710,6.69650E-02, -1.22593E+01
 711,6.70303E-02, -1.22444E+01
 712,6.70955E-02, -1.22330E+01
 713,6.71607E-02, -1.22163E+01
 714,6.72259E-02, -1.21969E+01
 715,6.72910E-02, -1.21821E+01
 716,6.73561E-02, -1.21631E+01
 717,6.74212E-02, -1.21427E+01
 718,6.74863E-02, -1.21280E+01
 719,6.75513E-02, -1.21103E+01
 720,6.76163E-02, -1.20922E+01
 721,6.76813E-02, -1.20807E+01
 722,6.77462E-02, -1.20672E+01
 723,6.78111E-02, -1.20538E+01
 724,6.78760E-02, -1.20474E+01
 725,6.79408E-02, -1.20392E+01
 726,6.80056E-02, -1.20310E+01
 727,6.80704E-02, -1.20295E+01
 728,6.81352E-02, -1.20257E+01
 729,6.81999E-02, -1.20209E+01
 730,6.82646E-02, -1.20216E+01
 731,6.83293E-02, -1.20184E+01
 732,6.83939E-02, -1.20123E+01
 733,6.84585E-02, -1.20094E+01
 734,6.85231E-02, -1.20002E+01
 735,6.85876E-02, -1.19854E+01
 736,6.86522E-02, -1.19706E+01
 737,6.87167E-02, -1.19463E+01
 738,6.87811E-02, -1.19127E+01
 739,6.88456E-02, -1.18755E+01
 740,6.89099E-02, -1.18249E+01
 741,6.89743E-02, -1.17608E+01
 742,6.90387E-02, -1.16885E+01
 743,6.91029E-02, -1.15981E+01
 744,6.91672E-02, -1.14892E+01
 745,6.92315E-02, -1.13666E+01
 746,6.92957E-02, -1.12207E+01
 747,6.93599E-02, -1.10518E+01
 748,6.94240E-02, -1.08654E+01
 749,6.94881E-02, -1.06530E+01
 750,6.95522E-02, -1.04118E+01
 751,6.96163E-02, -1.01361E+01
 752,6.96803E-02, -9.79280E+00
 753,6.97443E-02, -9.33607E+00
 754,6.98083E-02, -8.71221E+00
 755,6.98722E-02, -7.88603E+00
 756,6.99361E-02, -7.00365E+00
 757,7.00000E-02, -6.99645E+00
 758,7.02466E-02, -8.24218E+00
 759,7.04994E-02, -9.59351E+00
 760,7.07586E-02, -1.04941E+01
 761,7.10244E-02, -1.12166E+01
 762,7.12969E-02, -1.18606E+01
 763,7.15764E-02, -1.24554E+01
 764,7.18629E-02, -1.30224E+01
 765,7.21567E-02, -1.35737E+01
 766,7.24580E-02, -1.41173E+01
 767,7.27669E-02, -1.46575E+01
 768,7.30837E-02, -1.51961E+01
 769,7.34084E-02, -1.57321E+01
 770,7.37415E-02, -1.62617E+01
 771,7.40829E-02, -1.67785E+01
 772,7.44331E-02, -1.72736E+01
 773,7.47921E-02, -1.77360E+01
 774,7.51602E-02, -1.81541E+01
 775,7.55377E-02, -1.85172E+01
 776,7.59247E-02, -1.88161E+01
 777,7.63216E-02, -1.90429E+01
 778,7.67285E-02, -1.91918E+01
 779,7.71458E-02, -1.92591E+01
 780,7.75736E-02, -1.92401E+01
 781,7.80123E-02, -1.91265E+01
 782,7.84621E-02, -1.89098E+01
 783,7.89234E-02, -1.85844E+01
 784,7.93963E-02, -1.81459E+01
 785,7.98812E-02, -1.75892E+01
 786,8.03785E-02, -1.69102E+01
 787,8.08883E-02, -1.61090E+01
 788,8.14111E-02, -1.51863E+01
 789,8.19472E-02, -1.41424E+01
 790,8.24968E-02, -1.29812E+01
 791,8.30604E-02, -1.17087E+01
 792,8.36383E-02, -1.03312E+01
 793,8.42308E-02, -8.85897E+00
 794,8.48384E-02, -7.30313E+00
 795,8.54614E-02, -5.67563E+00
 796,8.61002E-02, -3.99459E+00
 797,8.67553E-02, -2.27479E+00
 798,8.74269E-02, -5.34565E-01
 799,8.81156E-02,  1.19512E+00
 800,8.88217E-02,  2.89084E+00
 801,8.95458E-02,  4.54084E+00
 802,9.02882E-02,  6.13328E+00
 803,9.10495E-02,  7.65586E+00
 804,9.18300E-02,  9.09772E+00
 805,9.26304E-02,  1.04497E+01
 806,9.34511E-02,  1.17047E+01
 807,9.42926E-02,  1.28579E+01
 808,9.51555E-02,  1.39064E+01
 809,9.60402E-02,  1.48496E+01
 810,9.69474E-02,  1.56887E+01
 811,9.78776E-02,  1.64270E+01
 812,9.88314E-02,  1.70693E+01
 813,9.98094E-02,  1.76217E+01
 814,1.00812E-01,  1.80916E+01
 815,1.01840E-01,  1.84872E+01
 816,1.02895E-01,  1.88173E+01
 817,1.03976E-01,  1.90907E+01
 818,1.05084E-01,  1.93167E+01
 819,1.06221E-01,  1.95039E+01
 820,1.07387E-01,  1.96610E+01
 821,1.08582E-01,  1.97959E+01
 822,1.09807E-01,  1.99160E+01
 823,1.11063E-01,  2.00281E+01
 824,1.12352E-01,  2.01379E+01
 825,1.13673E-01,  2.02504E+01
 826,1.15027E-01,  2.03696E+01
 827,1.16416E-01,  2.04985E+01
 828,1.17840E-01,  2.06391E+01
 829,1.19301E-01,  2.07926E+01
 830,1.20798E-01,  2.09593E+01
 831,1.22333E-01,  2.11389E+01
 832,1.23907E-01,  2.13304E+01
 833,1.25522E-01,  2.15326E+01
 834,1.27177E-01,  2.17437E+01
 835,1.28874E-01,  2.19617E+01
 836,1.30614E-01,  2.21841E+01
 837,1.32398E-01,  2.24091E+01
 838,1.34228E-01,  2.26333E+01
 839,1.36104E-01,  2.28534E+01
 840,1.38028E-01,  2.31028E+01
 841,1.40000E-01,  2.32432E+01
