379,4.65751E-02,  1.48448E+01,  7.43297E-03,  1.09955E+00
380,4.66490E-02,  1.49774E+01,  7.40721E-03,  1.09865E+00
381,4.67228E-02,  1.51057E+01,  7.38146E-03,  1.09765E+00
382,4.67966E-02,  1.52364E+01,  7.35571E-03,  1.09672E+00
383,4.68704E-02,  1.53742E+01,  7.32973E-03,  1.09578E+00
384,4.69441E-02,  1.55076E+01,  7.30374E-03,  1.09473E+00
385,4.70178E-02,  1.56436E+01,  7.27776E-03,  1.09377E+00
386,4.70914E-02,  1.57868E+01,  7.25155E-03,  1.09278E+00
387,4.71651E-02,  1.59256E+01,  7.22535E-03,  1.09169E+00
388,4.72387E-02,  1.60671E+01,  7.19914E-03,  1.09068E+00
389,4.73122E-02,  1.62160E+01,  7.17271E-03,  1.08965E+00
390,4.73857E-02,  1.63606E+01,  7.14628E-03,  1.08852E+00
391,4.74592E-02,  1.65080E+01,  7.11985E-03,  1.08746E+00
392,4.75327E-02,  1.66629E+01,  7.09321E-03,  1.08639E+00
393,4.76061E-02,  1.68136E+01,  7.06657E-03,  1.08520E+00
394,4.76795E-02,  1.69670E+01,  7.03992E-03,  1.08410E+00
395,4.77528E-02,  1.71284E+01,  7.01307E-03,  1.08298E+00
396,4.78261E-02,  1.72854E+01,  6.98621E-03,  1.08174E+00
397,4.78994E-02,  1.74454E+01,  6.95936E-03,  1.08059E+00
398,4.79726E-02,  1.76135E+01,  6.93230E-03,  1.07942E+00
399,4.80458E-02,  1.77772E+01,  6.90525E-03,  1.07813E+00
400,4.81190E-02,  1.79441E+01,  6.87819E-03,  1.07692E+00
401,4.81921E-02,  1.81193E+01,  6.85093E-03,  1.07569E+00
402,4.82652E-02,  1.82902E+01,  6.82367E-03,  1.07435E+00
403,4.83383E-02,  1.84643E+01,  6.79642E-03,  1.07309E+00
404,4.84114E-02,  1.86470E+01,  6.76897E-03,  1.07180E+00
405,4.84844E-02,  1.88254E+01,  6.74152E-03,  1.07040E+00
406,4.85574E-02,  1.90073E+01,  6.71407E-03,  1.06907E+00
407,4.86303E-02,  1.91978E+01,  6.68644E-03,  1.06773E+00
408,4.87032E-02,  1.93843E+01,  6.65880E-03,  1.06626E+00
409,4.87761E-02,  1.95743E+01,  6.63117E-03,  1.06487E+00
410,4.88489E-02,  1.97732E+01,  6.60335E-03,  1.06346E+00
411,4.89217E-02,  1.99682E+01,  6.57554E-03,  1.06193E+00
412,4.89945E-02,  2.01668E+01,  6.54772E-03,  1.06048E+00
413,4.90672E-02,  2.03746E+01,  6.51973E-03,  1.05900E+00
414,4.91399E-02,  2.05786E+01,  6.49175E-03,  1.05739E+00
415,4.92126E-02,  2.07863E+01,  6.46376E-03,  1.05587E+00
416,4.92852E-02,  2.10036E+01,  6.43560E-03,  1.05432E+00
417,4.93578E-02,  2.12171E+01,  6.40745E-03,  1.05264E+00
418,4.94304E-02,  2.14347E+01,  6.37930E-03,  1.05104E+00
419,4.95029E-02,  2.16620E+01,  6.35099E-03,  1.04941E+00
420,4.95754E-02,  2.18857E+01,  6.32267E-03,  1.04765E+00
421,4.96479E-02,  2.21136E+01,  6.29436E-03,  1.04597E+00
422,4.97203E-02,  2.23516E+01,  6.26590E-03,  1.04426E+00
423,4.97927E-02,  2.25861E+01,  6.23744E-03,  1.04242E+00
424,4.98652E-02,  2.28250E+01,  6.20897E-03,  1.04065E+00
425,4.99375E-02,  2.30742E+01,  6.18037E-03,  1.03886E+00
426,5.00098E-02,  2.33202E+01,  6.15176E-03,  1.03693E+00
427,5.00821E-02,  2.35708E+01,  6.12316E-03,  1.03508E+00
428,5.01544E-02,  2.38318E+01,  6.09442E-03,  1.03319E+00
429,5.02266E-02,  2.40901E+01,  6.06568E-03,  1.03117E+00
430,5.02988E-02,  2.43530E+01,  6.03694E-03,  1.02922E+00
431,5.03710E-02,  2.46267E+01,  6.00808E-03,  1.02723E+00
432,5.04431E-02,  2.48979E+01,  5.97921E-03,  1.02511E+00
433,5.05152E-02,  2.51740E+01,  5.95035E-03,  1.02306E+00
434,5.05873E-02,  2.54611E+01,  5.92137E-03,  1.02097E+00
435,5.06593E-02,  2.57461E+01,  5.89239E-03,  1.01874E+00
436,5.07314E-02,  2.60362E+01,  5.86341E-03,  1.01658E+00
437,5.08034E-02,  2.63374E+01,  5.83432E-03,  1.01438E+00
438,5.08753E-02,  2.66371E+01,  5.80523E-03,  1.01204E+00
439,5.09473E-02,  2.69421E+01,  5.77615E-03,  1.00976E+00
440,5.10192E-02,  2.72583E+01,  5.74696E-03,  1.00744E+00
441,5.10911E-02,  2.75735E+01,  5.71778E-03,  1.00499E+00
442,5.11630E-02,  2.78944E+01,  5.68860E-03,  1.00259E+00
443,5.12348E-02,  2.82265E+01,  5.65933E-03,  1.00014E+00
444,5.13066E-02,  2.85583E+01,  5.63006E-03,  9.97559E-01
445,5.13784E-02,  2.88959E+01,  5.60079E-03,  9.95020E-01
446,5.14501E-02,  2.92448E+01,  5.57145E-03,  9.92436E-01
447,5.15218E-02,  2.95942E+01,  5.54210E-03,  9.89724E-01
448,5.15936E-02,  2.99498E+01,  5.51276E-03,  9.87042E-01
449,5.16652E-02,  3.03165E+01,  5.48336E-03,  9.84312E-01
450,5.17369E-02,  3.06847E+01,  5.45395E-03,  9.81457E-01
451,5.18085E-02,  3.10592E+01,  5.42454E-03,  9.78622E-01
452,5.18801E-02,  3.14449E+01,  5.39509E-03,  9.75736E-01
453,5.19517E-02,  3.18330E+01,  5.36563E-03,  9.72730E-01
454,5.20233E-02,  3.22277E+01,  5.33618E-03,  9.69730E-01
455,5.20948E-02,  3.26334E+01,  5.30668E-03,  9.66677E-01
456,5.21663E-02,  3.30428E+01,  5.27719E-03,  9.63510E-01
457,5.22378E-02,  3.34590E+01,  5.24770E-03,  9.60333E-01
458,5.23093E-02,  3.38861E+01,  5.21818E-03,  9.57101E-01
459,5.23807E-02,  3.43181E+01,  5.18867E-03,  9.53762E-01
460,5.24522E-02,  3.47575E+01,  5.15915E-03,  9.50397E-01
461,5.25236E-02,  3.52072E+01,  5.12962E-03,  9.46972E-01
462,5.25950E-02,  3.56637E+01,  5.10010E-03,  9.43450E-01
463,5.26664E-02,  3.61279E+01,  5.07057E-03,  9.39882E-01
464,5.27377E-02,  3.66024E+01,  5.04105E-03,  9.36252E-01
465,5.28090E-02,  3.70858E+01,  5.01154E-03,  9.32537E-01
466,5.28804E-02,  3.75781E+01,  4.98202E-03,  9.28754E-01
467,5.29517E-02,  3.80809E+01,  4.95252E-03,  9.24906E-01
468,5.30229E-02,  3.85952E+01,  4.92302E-03,  9.20982E-01
469,5.30942E-02,  3.91182E+01,  4.89353E-03,  9.16935E-01
470,5.31655E-02,  3.96563E+01,  4.86407E-03,  9.12802E-01
471,5.32367E-02,  4.02107E+01,  4.83461E-03,  9.08643E-01
472,5.33080E-02,  4.07702E+01,  4.80515E-03,  9.04376E-01
473,5.33792E-02,  4.13363E+01,  4.77575E-03,  9.00043E-01
474,5.34504E-02,  4.19184E+01,  4.74636E-03,  8.95679E-01
475,5.35216E-02,  4.25100E+01,  4.71696E-03,  8.91150E-01
476,5.35927E-02,  4.31071E+01,  4.68763E-03,  8.86544E-01
477,5.36639E-02,  4.37237E+01,  4.65831E-03,  8.81929E-01
478,5.37350E-02,  4.43502E+01,  4.62899E-03,  8.77108E-01
479,5.38062E-02,  4.49801E+01,  4.59976E-03,  8.72203E-01
480,5.38773E-02,  4.56332E+01,  4.57054E-03,  8.67319E-01
481,5.39484E-02,  4.62967E+01,  4.54131E-03,  8.62180E-01
482,5.40195E-02,  4.69608E+01,  4.51220E-03,  8.56954E-01
483,5.40907E-02,  4.76524E+01,  4.48309E-03,  8.51784E-01
484,5.41618E-02,  4.83549E+01,  4.45399E-03,  8.46305E-01
485,5.42328E-02,  4.90548E+01,  4.42502E-03,  8.40732E-01
486,5.43039E-02,  4.97871E+01,  4.39605E-03,  8.35260E-01
487,5.43750E-02,  5.05311E+01,  4.36709E-03,  8.29415E-01
488,5.44461E-02,  5.12683E+01,  4.33829E-03,  8.23471E-01
489,5.45172E-02,  5.20437E+01,  4.30949E-03,  8.17679E-01
490,5.45882E-02,  5.28316E+01,  4.28069E-03,  8.11441E-01
491,5.46593E-02,  5.36078E+01,  4.25208E-03,  8.05098E-01
492,5.47304E-02,  5.44288E+01,  4.22347E-03,  7.98967E-01
493,5.48014E-02,  5.52635E+01,  4.19486E-03,  7.92309E-01
494,5.48725E-02,  5.60802E+01,  4.16647E-03,  7.85537E-01
495,5.49436E-02,  5.69494E+01,  4.13807E-03,  7.79049E-01
496,5.50147E-02,  5.78335E+01,  4.10968E-03,  7.71939E-01
497,5.50857E-02,  5.86922E+01,  4.08154E-03,  7.64708E-01
498,5.51568E-02,  5.96121E+01,  4.05340E-03,  7.57843E-01
499,5.52279E-02,  6.05485E+01,  4.02525E-03,  7.50250E-01
500,5.52990E-02,  6.14503E+01,  3.99739E-03,  7.42525E-01
501,5.53701E-02,  6.24235E+01,  3.96952E-03,  7.35262E-01
502,5.54411E-02,  6.34150E+01,  3.94166E-03,  7.27153E-01
503,5.55123E-02,  6.43608E+01,  3.91410E-03,  7.18900E-01
504,5.55834E-02,  6.53896E+01,  3.88655E-03,  7.11219E-01
505,5.56545E-02,  6.64390E+01,  3.85900E-03,  7.02558E-01
506,5.57256E-02,  6.74292E+01,  3.83179E-03,  6.93740E-01
507,5.57968E-02,  6.85157E+01,  3.80458E-03,  6.85621E-01
508,5.58679E-02,  6.96256E+01,  3.77738E-03,  6.76373E-01
509,5.59391E-02,  7.06599E+01,  3.75056E-03,  6.66952E-01
510,5.60103E-02,  7.18059E+01,  3.72373E-03,  6.58374E-01
511,5.60814E-02,  7.29785E+01,  3.69691E-03,  6.48502E-01
512,5.61527E-02,  7.40561E+01,  3.67051E-03,  6.38442E-01
513,5.62239E-02,  7.52628E+01,  3.64411E-03,  6.29384E-01
514,5.62951E-02,  7.65002E+01,  3.61771E-03,  6.18852E-01
515,5.63664E-02,  7.76192E+01,  3.59178E-03,  6.08114E-01
516,5.64377E-02,  7.88870E+01,  3.56585E-03,  5.98557E-01
517,5.65090E-02,  8.01906E+01,  3.53991E-03,  5.87331E-01
518,5.65803E-02,  8.13478E+01,  3.51449E-03,  5.75877E-01
519,5.66516E-02,  8.26763E+01,  3.48907E-03,  5.65805E-01
520,5.67230E-02,  8.40468E+01,  3.46365E-03,  5.53850E-01
521,5.67944E-02,  8.52377E+01,  3.43878E-03,  5.41648E-01
522,5.68658E-02,  8.66254E+01,  3.41392E-03,  5.31044E-01
523,5.69372E-02,  8.80623E+01,  3.38906E-03,  5.18329E-01
524,5.70087E-02,  8.92807E+01,  3.36480E-03,  5.05349E-01
525,5.70801E-02,  9.07243E+01,  3.34055E-03,  4.94201E-01
526,5.71516E-02,  9.22262E+01,  3.31629E-03,  4.80701E-01
527,5.72232E-02,  9.34635E+01,  3.29270E-03,  4.66919E-01
528,5.72948E-02,  9.49581E+01,  3.26911E-03,  4.55220E-01
529,5.73663E-02,  9.65218E+01,  3.24551E-03,  4.40913E-01
530,5.74380E-02,  9.77671E+01,  3.22264E-03,  4.26312E-01
531,5.75096E-02,  9.93052E+01,  3.19977E-03,  4.14063E-01
532,5.75813E-02,  1.00926E+02,  3.17689E-03,  3.98936E-01
533,5.76530E-02,  1.02165E+02,  3.15480E-03,  3.83509E-01
534,5.77247E-02,  1.03737E+02,  3.13270E-03,  3.70719E-01
535,5.77965E-02,  1.05406E+02,  3.11061E-03,  3.54769E-01
536,5.78683E-02,  1.06623E+02,  3.08935E-03,  3.38521E-01
537,5.79402E-02,  1.08214E+02,  3.06810E-03,  3.25213E-01
538,5.80120E-02,  1.09923E+02,  3.04685E-03,  3.08446E-01
539,5.80839E-02,  1.11096E+02,  3.02650E-03,  2.91397E-01
540,5.81559E-02,  1.12690E+02,  3.00615E-03,  2.77608E-01
541,5.82278E-02,  1.14424E+02,  2.98580E-03,  2.60048E-01
542,5.82999E-02,  1.15528E+02,  2.96643E-03,  2.42235E-01
543,5.83719E-02,  1.17104E+02,  2.94706E-03,  2.28019E-01
544,5.84439E-02,  1.18846E+02,  2.92769E-03,  2.09708E-01
545,5.85161E-02,  1.19853E+02,  2.90936E-03,  1.91187E-01
546,5.85882E-02,  1.21384E+02,  2.89103E-03,  1.76620E-01
547,5.86603E-02,  1.23113E+02,  2.87271E-03,  1.57620E-01
548,5.87326E-02,  1.23990E+02,  2.85550E-03,  1.38472E-01
549,5.88048E-02,  1.25444E+02,  2.83829E-03,  1.23652E-01
550,5.88770E-02,  1.27135E+02,  2.82108E-03,  1.04049E-01
551,5.89494E-02,  1.27847E+02,  2.80507E-03,  8.43795E-02
552,5.90217E-02,  1.29188E+02,  2.78905E-03,  6.94294E-02
553,5.90940E-02,  1.30811E+02,  2.77304E-03,  4.93388E-02
554,5.91664E-02,  1.31321E+02,  2.75829E-03,  2.92815E-02
555,5.92388E-02,  1.32506E+02,  2.74355E-03,  1.43473E-02
556,5.93112E-02,  1.34027E+02,  2.72881E-03, -6.08669E-03
557,5.93837E-02,  1.34296E+02,  2.71541E-03, -2.63682E-02
558,5.94562E-02,  1.35280E+02,  2.70201E-03, -4.11170E-02
559,5.95286E-02,  1.36662E+02,  2.68861E-03, -6.17186E-02
560,5.96012E-02,  1.36654E+02,  2.67663E-03, -8.20315E-02
561,5.96737E-02,  1.37387E+02,  2.66466E-03, -9.64057E-02
562,5.97462E-02,  1.38594E+02,  2.65268E-03, -1.16969E-01
563,5.98188E-02,  1.38277E+02,  2.64220E-03, -1.37093E-01
564,5.98913E-02,  1.38709E+02,  2.63172E-03, -1.50888E-01
565,5.99639E-02,  1.39703E+02,  2.62124E-03, -1.71179E-01
566,6.00365E-02,  1.39050E+02,  2.61233E-03, -1.90871E-01
567,6.01091E-02,  1.39136E+02,  2.60342E-03, -2.03876E-01
568,6.01816E-02,  1.39881E+02,  2.59451E-03, -2.23640E-01
569,6.02542E-02,  1.38877E+02,  2.58724E-03, -2.42642E-01
570,6.03267E-02,  1.38579E+02,  2.57997E-03, -2.54646E-01
571,6.03993E-02,  1.39046E+02,  2.57270E-03, -2.73619E-01
572,6.04718E-02,  1.37681E+02,  2.56714E-03, -2.91665E-01
573,6.05443E-02,  1.36972E+02,  2.56157E-03, -3.02469E-01
574,6.06169E-02,  1.37128E+02,  2.55601E-03, -3.20368E-01
575,6.06893E-02,  1.35397E+02,  2.55221E-03, -3.37167E-01
576,6.07617E-02,  1.34262E+02,  2.54840E-03, -3.46471E-01
577,6.08342E-02,  1.34118E+02,  2.54460E-03, -3.62811E-01
578,6.09065E-02,  1.32110E+02,  2.54261E-03, -3.77820E-01
579,6.09788E-02,  1.30652E+02,  2.54063E-03, -3.85276E-01
580,6.10512E-02,  1.30249E+02,  2.53864E-03, -3.99831E-01
581,6.11233E-02,  1.27980E+02,  2.53851E-03, -4.12977E-01
582,6.11955E-02,  1.26187E+02,  2.53839E-03, -4.18610E-01
583,6.12677E-02,  1.25469E+02,  2.53826E-03, -4.31259E-01
584,6.13397E-02,  1.22927E+02,  2.54003E-03, -4.42430E-01
585,6.14117E-02,  1.20809E+02,  2.54179E-03, -4.46194E-01
586,6.14836E-02,  1.19754E+02,  2.54356E-03, -4.56812E-01
587,6.15554E-02,  1.16960E+02,  2.54725E-03, -4.65899E-01
588,6.16271E-02,  1.14550E+02,  2.55093E-03, -4.67780E-01
589,6.16989E-02,  1.13163E+02,  2.55462E-03, -4.76277E-01
590,6.17703E-02,  1.10157E+02,  2.56024E-03, -4.83226E-01
591,6.18418E-02,  1.07504E+02,  2.56587E-03, -4.83250E-01
592,6.19132E-02,  1.05809E+02,  2.57149E-03, -4.89597E-01
593,6.19844E-02,  1.02649E+02,  2.57906E-03, -4.94416E-01
594,6.20555E-02,  9.98098E+01,  2.58662E-03, -4.92659E-01
595,6.21266E-02,  9.78507E+01,  2.59419E-03, -4.96894E-01
596,6.21974E-02,  9.46031E+01,  2.60370E-03, -4.99659E-01
597,6.22682E-02,  9.16460E+01,  2.61321E-03, -4.96243E-01
598,6.23389E-02,  8.94830E+01,  2.62271E-03, -4.98471E-01
599,6.24093E-02,  8.62221E+01,  2.63415E-03, -4.99327E-01
600,6.24796E-02,  8.32223E+01,  2.64559E-03, -4.94422E-01
601,6.25500E-02,  8.09311E+01,  2.65703E-03, -4.94810E-01
602,6.26199E-02,  7.77382E+01,  2.67039E-03, -4.93957E-01
603,6.26898E-02,  7.47833E+01,  2.68374E-03, -4.87776E-01
604,6.27597E-02,  7.24601E+01,  2.69709E-03, -4.86534E-01
605,6.28291E-02,  6.94355E+01,  2.71233E-03, -4.84224E-01
606,6.28985E-02,  6.66430E+01,  2.72758E-03, -4.77009E-01
607,6.29679E-02,  6.44343E+01,  2.74282E-03, -4.74412E-01
608,6.30368E-02,  6.17320E+01,  2.75992E-03, -4.70918E-01
609,6.31057E-02,  5.92888E+01,  2.77702E-03, -4.63107E-01
610,6.31745E-02,  5.73634E+01,  2.79413E-03, -4.59640E-01
611,6.32429E-02,  5.50499E+01,  2.81305E-03, -4.56113E-01
612,6.33112E-02,  5.26367E+01,  2.83198E-03, -4.49498E-01
613,6.33795E-02,  5.02702E+01,  2.85091E-03, -4.48232E-01
614,6.34472E-02,  4.72960E+01,  2.87164E-03, -4.43404E-01
615,6.35150E-02,  4.41486E+01,  2.89236E-03, -4.33088E-01
616,6.35827E-02,  4.13221E+01,  2.91308E-03, -4.26247E-01
617,6.36498E-02,  3.83007E+01,  2.93556E-03, -4.18772E-01
618,6.37169E-02,  3.54151E+01,  2.95803E-03, -4.08769E-01
619,6.37840E-02,  3.29086E+01,  2.98051E-03, -4.01277E-01
620,6.38504E-02,  3.02444E+01,  3.00469E-03, -3.93650E-01
621,6.39169E-02,  2.76890E+01,  3.02887E-03, -3.83962E-01
622,6.39833E-02,  2.54622E+01,  3.05306E-03, -3.76468E-01
623,6.40491E-02,  2.31222E+01,  3.07890E-03, -3.68785E-01
624,6.41149E-02,  2.08653E+01,  3.10474E-03, -3.59694E-01
625,6.41807E-02,  1.88909E+01,  3.13058E-03, -3.52304E-01
626,6.42458E-02,  1.68501E+01,  3.15804E-03, -3.44808E-01
627,6.43109E-02,  1.48804E+01,  3.18550E-03, -3.36375E-01
628,6.43760E-02,  1.31458E+01,  3.21296E-03, -3.29240E-01
629,6.44404E-02,  1.13896E+01,  3.24198E-03, -3.22061E-01
630,6.45048E-02,  9.69977E+00,  3.27101E-03, -3.14347E-01
631,6.45692E-02,  8.19672E+00,  3.30004E-03, -3.07566E-01
632,6.46328E-02,  6.71036E+00,  3.33059E-03, -3.00806E-01
633,6.46965E-02,  5.29018E+00,  3.36115E-03, -2.93840E-01
634,6.47602E-02,  4.00856E+00,  3.39171E-03, -2.87484E-01
635,6.48231E-02,  2.77397E+00,  3.42375E-03, -2.81208E-01
636,6.48860E-02,  1.60795E+00,  3.45580E-03, -2.74996E-01
637,6.49489E-02,  5.34087E-01,  3.48784E-03, -2.69112E-01
638,6.50111E-02, -4.70413E-01,  3.52134E-03, -2.63356E-01
639,6.50732E-02, -1.40283E+00,  3.55483E-03, -2.57881E-01
640,6.51354E-02, -2.28577E+00,  3.58833E-03, -2.52491E-01
641,6.51968E-02, -3.08396E+00,  3.62324E-03, -2.47266E-01
642,6.52581E-02, -3.80603E+00,  3.65814E-03, -2.42497E-01
643,6.53195E-02, -4.51629E+00,  3.69305E-03, -2.37607E-01
644,6.53801E-02, -5.13263E+00,  3.72934E-03, -2.32906E-01
645,6.54406E-02, -5.66945E+00,  3.76563E-03, -2.28795E-01
646,6.55012E-02, -6.22662E+00,  3.80192E-03, -2.24396E-01
647,6.55610E-02, -6.68599E+00,  3.83956E-03, -2.20198E-01
648,6.56207E-02, -7.06360E+00,  3.87720E-03, -2.16688E-01
649,6.56805E-02, -7.48799E+00,  3.91483E-03, -2.12759E-01
650,6.57394E-02, -7.81476E+00,  3.95379E-03, -2.09032E-01
651,6.57983E-02, -8.05868E+00,  3.99274E-03, -2.06061E-01
652,6.58572E-02, -8.36997E+00,  4.03170E-03, -2.02574E-01
653,6.59152E-02, -8.58684E+00,  4.07194E-03, -1.99281E-01
654,6.59733E-02, -8.72099E+00,  4.11218E-03, -1.96785E-01
655,6.60313E-02, -8.93778E+00,  4.15242E-03, -1.93705E-01
656,6.60885E-02, -9.06535E+00,  4.19392E-03, -1.90804E-01
657,6.61457E-02, -9.11136E+00,  4.23542E-03, -1.88720E-01
658,6.62028E-02, -9.25037E+00,  4.27692E-03, -1.86011E-01
659,6.62591E-02, -9.30652E+00,  4.31965E-03, -1.83463E-01
660,6.63153E-02, -9.28307E+00,  4.36238E-03, -1.81731E-01
661,6.63716E-02, -9.35883E+00,  4.40511E-03, -1.79358E-01
662,6.64269E-02, -9.35869E+00,  4.44905E-03, -1.77122E-01
663,6.64823E-02, -9.28160E+00,  4.49299E-03, -1.75688E-01
664,6.65376E-02, -9.30653E+00,  4.53692E-03, -1.73614E-01
665,6.65920E-02, -9.26278E+00,  4.58204E-03, -1.71656E-01
666,6.66464E-02, -9.14534E+00,  4.62715E-03, -1.70473E-01
667,6.67008E-02, -9.13016E+00,  4.67227E-03, -1.68666E-01
668,6.67542E-02, -9.05355E+00,  4.71854E-03, -1.66953E-01
669,6.68077E-02, -8.90708E+00,  4.76481E-03, -1.65980E-01
670,6.68611E-02, -8.86132E+00,  4.81108E-03, -1.64411E-01
671,6.69135E-02, -8.76134E+00,  4.85847E-03, -1.62917E-01
672,6.69660E-02, -8.59587E+00,  4.90587E-03, -1.62121E-01
673,6.70184E-02, -8.52839E+00,  4.95327E-03, -1.60762E-01
674,6.70699E-02, -8.41375E+00,  5.00177E-03, -1.59461E-01
675,6.71213E-02, -8.23838E+00,  5.05027E-03, -1.58813E-01
676,6.71728E-02, -8.15761E+00,  5.09877E-03, -1.57639E-01
677,6.72232E-02, -8.03634E+00,  5.14835E-03, -1.56508E-01
678,6.72736E-02, -7.85923E+00,  5.19793E-03, -1.55982E-01
679,6.73240E-02, -7.77288E+00,  5.24751E-03, -1.54969E-01
680,6.73734E-02, -7.65208E+00,  5.29814E-03, -1.53985E-01
681,6.74227E-02, -7.48004E+00,  5.34878E-03, -1.53558E-01
682,6.74721E-02, -7.39461E+00,  5.39941E-03, -1.52681E-01
683,6.75204E-02, -7.27989E+00,  5.45107E-03, -1.51822E-01
684,6.75687E-02, -7.11795E+00,  5.50274E-03, -1.51474E-01
685,6.76170E-02, -7.03823E+00,  5.55440E-03, -1.50709E-01
686,6.76642E-02, -6.93334E+00,  5.60707E-03, -1.49953E-01
687,6.77114E-02, -6.78444E+00,  5.65974E-03, -1.49665E-01
688,6.77586E-02, -6.71317E+00,  5.71240E-03, -1.48990E-01
689,6.78047E-02, -6.61981E+00,  5.76605E-03, -1.48315E-01
690,6.78508E-02, -6.48477E+00,  5.81970E-03, -1.48070E-01
691,6.78969E-02, -6.42270E+00,  5.87335E-03, -1.47464E-01
692,6.79419E-02, -6.34063E+00,  5.92796E-03, -1.46853E-01
693,6.79869E-02, -6.21842E+00,  5.98256E-03, -1.46636E-01
694,6.80319E-02, -6.16452E+00,  6.03716E-03, -1.46083E-01
695,6.80757E-02, -6.09195E+00,  6.09270E-03, -1.45520E-01
696,6.81195E-02, -5.98016E+00,  6.14823E-03, -1.45320E-01
697,6.81634E-02, -5.93211E+00,  6.20377E-03, -1.44806E-01
698,6.82060E-02, -5.86618E+00,  6.26021E-03, -1.44278E-01
699,6.82487E-02, -5.76157E+00,  6.31665E-03, -1.44087E-01
700,6.82914E-02, -5.71630E+00,  6.37309E-03, -1.43602E-01
701,6.83329E-02, -5.65366E+00,  6.43041E-03, -1.43101E-01
702,6.83743E-02, -5.55270E+00,  6.48773E-03, -1.42914E-01
703,6.84158E-02, -5.50690E+00,  6.54505E-03, -1.42452E-01
704,6.84561E-02, -5.44413E+00,  6.60322E-03, -1.41973E-01
705,6.84964E-02, -5.34345E+00,  6.66140E-03, -1.41786E-01
706,6.85367E-02, -5.29398E+00,  6.71957E-03, -1.41342E-01
707,6.85758E-02, -5.22799E+00,  6.77857E-03, -1.40882E-01
708,6.86149E-02, -5.12471E+00,  6.83758E-03, -1.40694E-01
709,6.86540E-02, -5.06888E+00,  6.89658E-03, -1.40268E-01
710,6.86918E-02, -4.99712E+00,  6.95638E-03, -1.39827E-01
711,6.87297E-02, -4.88898E+00,  7.01619E-03, -1.39640E-01
712,6.87675E-02, -4.82470E+00,  7.07599E-03, -1.39232E-01
713,6.88041E-02, -4.74524E+00,  7.13657E-03, -1.38811E-01
714,6.88407E-02, -4.63069E+00,  7.19715E-03, -1.38626E-01
715,6.88773E-02, -4.55648E+00,  7.25773E-03, -1.38238E-01
716,6.89127E-02, -4.46803E+00,  7.31906E-03, -1.37840E-01
717,6.89480E-02, -4.34610E+00,  7.38038E-03, -1.37659E-01
718,6.89833E-02, -4.26102E+00,  7.44171E-03, -1.37295E-01
719,6.90174E-02, -4.16275E+00,  7.50376E-03, -1.36923E-01
720,6.90515E-02, -4.03295E+00,  7.56581E-03, -1.36750E-01
721,6.90856E-02, -3.93647E+00,  7.62786E-03, -1.36412E-01
722,6.91183E-02, -3.82798E+00,  7.69060E-03, -1.36070E-01
723,6.91511E-02, -3.69029E+00,  7.75335E-03, -1.35911E-01
724,6.91839E-02, -3.58245E+00,  7.81609E-03, -1.35607E-01
725,6.92154E-02, -3.46403E+00,  7.87950E-03, -1.35303E-01
726,6.92469E-02, -3.31929E+00,  7.94291E-03, -1.35164E-01
727,6.92783E-02, -3.20111E+00,  8.00632E-03, -1.34900E-01
728,6.93085E-02, -3.07410E+00,  8.07037E-03, -1.34641E-01
729,6.93387E-02, -2.92414E+00,  8.13442E-03, -1.34529E-01
730,6.93688E-02, -2.79767E+00,  8.19847E-03, -1.34312E-01
731,6.93977E-02, -2.66435E+00,  8.26313E-03, -1.34103E-01
732,6.94265E-02, -2.51188E+00,  8.32778E-03, -1.34023E-01
733,6.94553E-02, -2.38003E+00,  8.39244E-03, -1.33858E-01
734,6.94828E-02, -2.24351E+00,  8.45769E-03, -1.33703E-01
735,6.95103E-02, -2.09194E+00,  8.52293E-03, -1.33660E-01
736,6.95378E-02, -1.95841E+00,  8.58817E-03, -1.33549E-01
737,6.95640E-02, -1.82251E+00,  8.65397E-03, -1.33452E-01
738,6.95901E-02, -1.67587E+00,  8.71976E-03, -1.33447E-01
739,6.96163E-02, -1.54499E+00,  8.78556E-03, -1.33392E-01
740,6.96410E-02, -1.41414E+00,  8.85188E-03, -1.33352E-01
741,6.96658E-02, -1.27690E+00,  8.91820E-03, -1.33388E-01
742,6.96906E-02, -1.15352E+00,  8.98452E-03, -1.33387E-01
743,6.97140E-02, -1.03253E+00,  9.05134E-03, -1.33403E-01
744,6.97374E-02, -9.09355E-01,  9.11816E-03, -1.33476E-01
745,6.97609E-02, -7.98483E-01,  9.18498E-03, -1.33525E-01
746,6.97829E-02, -6.92172E-01,  9.25227E-03, -1.33588E-01
747,6.98049E-02, -5.87459E-01,  9.31956E-03, -1.33693E-01
748,6.98269E-02, -4.93755E-01,  9.38685E-03, -1.33783E-01
749,6.98476E-02, -4.06366E-01,  9.45457E-03, -1.33884E-01
750,6.98682E-02, -3.23642E-01,  9.52230E-03, -1.34011E-01
751,6.98888E-02, -2.50880E-01,  9.59003E-03, -1.34130E-01
752,6.99081E-02, -1.85808E-01,  9.65817E-03, -1.34257E-01
753,6.99273E-02, -1.27918E-01,  9.72630E-03, -1.34398E-01
754,6.99465E-02, -7.95902E-02,  9.79444E-03, -1.34533E-01
755,6.99644E-02, -4.02243E-02,  9.86296E-03, -1.34664E-01
756,6.99822E-02, -9.02414E-03,  9.93148E-03, -1.34779E-01
