379,4.62913E-02,  1.80694E+01,  6.81425E-03,  1.08196E+00
380,4.63645E-02,  1.82321E+01,  6.78921E-03,  1.08076E+00
381,4.64376E-02,  1.83909E+01,  6.76417E-03,  1.07946E+00
382,4.65108E-02,  1.85523E+01,  6.73913E-03,  1.07823E+00
383,4.65840E-02,  1.87214E+01,  6.71392E-03,  1.07698E+00
384,4.66571E-02,  1.88868E+01,  6.68871E-03,  1.07563E+00
385,4.67302E-02,  1.90548E+01,  6.66349E-03,  1.07434E+00
386,4.68032E-02,  1.92307E+01,  6.63810E-03,  1.07304E+00
387,4.68762E-02,  1.94029E+01,  6.61272E-03,  1.07163E+00
388,4.69492E-02,  1.95779E+01,  6.58733E-03,  1.07029E+00
389,4.70222E-02,  1.97610E+01,  6.56178E-03,  1.06893E+00
390,4.70951E-02,  1.99404E+01,  6.53623E-03,  1.06745E+00
391,4.71680E-02,  2.01227E+01,  6.51068E-03,  1.06606E+00
392,4.72409E-02,  2.03133E+01,  6.48497E-03,  1.06463E+00
393,4.73137E-02,  2.05004E+01,  6.45925E-03,  1.06310E+00
394,4.73866E-02,  2.06904E+01,  6.43354E-03,  1.06164E+00
395,4.74594E-02,  2.08890E+01,  6.40768E-03,  1.06015E+00
396,4.75321E-02,  2.10841E+01,  6.38181E-03,  1.05855E+00
397,4.76049E-02,  2.12823E+01,  6.35594E-03,  1.05702E+00
398,4.76776E-02,  2.14892E+01,  6.32993E-03,  1.05546E+00
399,4.77503E-02,  2.16928E+01,  6.30391E-03,  1.05379E+00
400,4.78230E-02,  2.18997E+01,  6.27790E-03,  1.05219E+00
401,4.78956E-02,  2.21154E+01,  6.25174E-03,  1.05057E+00
402,4.79682E-02,  2.23280E+01,  6.22559E-03,  1.04882E+00
403,4.80408E-02,  2.25440E+01,  6.19943E-03,  1.04715E+00
404,4.81133E-02,  2.27690E+01,  6.17314E-03,  1.04545E+00
405,4.81858E-02,  2.29911E+01,  6.14685E-03,  1.04362E+00
406,4.82583E-02,  2.32167E+01,  6.12056E-03,  1.04187E+00
407,4.83308E-02,  2.34516E+01,  6.09414E-03,  1.04009E+00
408,4.84032E-02,  2.36838E+01,  6.06772E-03,  1.03819E+00
409,4.84757E-02,  2.39196E+01,  6.04130E-03,  1.03635E+00
410,4.85481E-02,  2.41649E+01,  6.01476E-03,  1.03448E+00
411,4.86204E-02,  2.44078E+01,  5.98822E-03,  1.03249E+00
412,4.86928E-02,  2.46545E+01,  5.96168E-03,  1.03056E+00
413,4.87651E-02,  2.49108E+01,  5.93503E-03,  1.02860E+00
414,4.88374E-02,  2.51651E+01,  5.90838E-03,  1.02652E+00
415,4.89097E-02,  2.54233E+01,  5.88173E-03,  1.02450E+00
416,4.89819E-02,  2.56912E+01,  5.85497E-03,  1.02245E+00
417,4.90541E-02,  2.59574E+01,  5.82821E-03,  1.02027E+00
418,4.91263E-02,  2.62277E+01,  5.80145E-03,  1.01815E+00
419,4.91985E-02,  2.65079E+01,  5.77460E-03,  1.01599E+00
420,4.92706E-02,  2.67867E+01,  5.74775E-03,  1.01372E+00
421,4.93428E-02,  2.70699E+01,  5.72089E-03,  1.01149E+00
422,4.94148E-02,  2.73629E+01,  5.69395E-03,  1.00923E+00
423,4.94869E-02,  2.76551E+01,  5.66701E-03,  1.00684E+00
424,4.95590E-02,  2.79518E+01,  5.64007E-03,  1.00450E+00
425,4.96310E-02,  2.82585E+01,  5.61305E-03,  1.00212E+00
426,4.97030E-02,  2.85648E+01,  5.58602E-03,  9.99627E-01
427,4.97750E-02,  2.88758E+01,  5.55900E-03,  9.97167E-01
428,4.98469E-02,  2.91968E+01,  5.53191E-03,  9.94666E-01
429,4.99189E-02,  2.95181E+01,  5.50482E-03,  9.92050E-01
430,4.99908E-02,  2.98443E+01,  5.47773E-03,  9.89462E-01
431,5.00627E-02,  3.01803E+01,  5.45058E-03,  9.86831E-01
432,5.01346E-02,  3.05174E+01,  5.42343E-03,  9.84088E-01
433,5.02064E-02,  3.08596E+01,  5.39628E-03,  9.81363E-01
434,5.02783E-02,  3.12116E+01,  5.36908E-03,  9.78593E-01
435,5.03501E-02,  3.15653E+01,  5.34189E-03,  9.75716E-01
436,5.04219E-02,  3.19245E+01,  5.31469E-03,  9.72846E-01
437,5.04936E-02,  3.22932E+01,  5.28745E-03,  9.69929E-01
438,5.05654E-02,  3.26646E+01,  5.26021E-03,  9.66909E-01
439,5.06371E-02,  3.30416E+01,  5.23298E-03,  9.63884E-01
440,5.07088E-02,  3.34279E+01,  5.20571E-03,  9.60809E-01
441,5.07805E-02,  3.38180E+01,  5.17845E-03,  9.57637E-01
442,5.08522E-02,  3.42139E+01,  5.15119E-03,  9.54447E-01
443,5.09239E-02,  3.46187E+01,  5.12391E-03,  9.51205E-01
444,5.09955E-02,  3.50285E+01,  5.09663E-03,  9.47873E-01
445,5.10672E-02,  3.54443E+01,  5.06935E-03,  9.44506E-01
446,5.11388E-02,  3.58686E+01,  5.04207E-03,  9.41084E-01
447,5.12104E-02,  3.62991E+01,  5.01479E-03,  9.37582E-01
448,5.12820E-02,  3.67360E+01,  4.98751E-03,  9.34027E-01
449,5.13535E-02,  3.71807E+01,  4.96025E-03,  9.30414E-01
450,5.14251E-02,  3.76331E+01,  4.93298E-03,  9.26731E-01
451,5.14966E-02,  3.80922E+01,  4.90571E-03,  9.22975E-01
452,5.15681E-02,  3.85582E+01,  4.87847E-03,  9.19158E-01
453,5.16396E-02,  3.90338E+01,  4.85122E-03,  9.15284E-01
454,5.17111E-02,  3.95163E+01,  4.82398E-03,  9.11312E-01
455,5.17826E-02,  4.00047E+01,  4.79678E-03,  9.07276E-01
456,5.18541E-02,  4.05047E+01,  4.76958E-03,  9.03200E-01
457,5.19255E-02,  4.10120E+01,  4.74238E-03,  8.98998E-01
458,5.19970E-02,  4.15241E+01,  4.71523E-03,  8.94729E-01
459,5.20684E-02,  4.20500E+01,  4.68808E-03,  8.90438E-01
460,5.21398E-02,  4.25838E+01,  4.66094E-03,  8.85990E-01
461,5.22112E-02,  4.31213E+01,  4.63386E-03,  8.81473E-01
462,5.22826E-02,  4.36755E+01,  4.60679E-03,  8.76954E-01
463,5.23540E-02,  4.42387E+01,  4.57972E-03,  8.72245E-01
464,5.24254E-02,  4.48047E+01,  4.55273E-03,  8.67466E-01
465,5.24968E-02,  4.53917E+01,  4.52575E-03,  8.62713E-01
466,5.25681E-02,  4.59896E+01,  4.49877E-03,  8.57738E-01
467,5.26395E-02,  4.65916E+01,  4.47189E-03,  8.52693E-01
468,5.27108E-02,  4.72186E+01,  4.44501E-03,  8.47700E-01
469,5.27822E-02,  4.78547E+01,  4.41814E-03,  8.42348E-01
470,5.28535E-02,  4.85082E+01,  4.39139E-03,  8.36858E-01
471,5.29249E-02,  4.91979E+01,  4.36464E-03,  8.31538E-01
472,5.29962E-02,  4.98872E+01,  4.33789E-03,  8.25945E-01
473,5.30675E-02,  5.05696E+01,  4.31129E-03,  8.20280E-01
474,5.31388E-02,  5.12828E+01,  4.28469E-03,  8.14749E-01
475,5.32102E-02,  5.20070E+01,  4.25809E-03,  8.08831E-01
476,5.32815E-02,  5.27215E+01,  4.23166E-03,  8.02821E-01
477,5.33528E-02,  5.34726E+01,  4.20523E-03,  7.96987E-01
478,5.34241E-02,  5.42355E+01,  4.17880E-03,  7.90698E-01
479,5.34954E-02,  5.49839E+01,  4.15256E-03,  7.84308E-01
480,5.35667E-02,  5.57743E+01,  4.12633E-03,  7.78151E-01
481,5.36380E-02,  5.65775E+01,  4.10009E-03,  7.71463E-01
482,5.37093E-02,  5.73602E+01,  4.07407E-03,  7.64668E-01
483,5.37806E-02,  5.81912E+01,  4.04805E-03,  7.58173E-01
484,5.38519E-02,  5.90362E+01,  4.02202E-03,  7.51061E-01
485,5.39233E-02,  5.98535E+01,  3.99625E-03,  7.43837E-01
486,5.39946E-02,  6.07265E+01,  3.97047E-03,  7.36988E-01
487,5.40659E-02,  6.16151E+01,  3.94469E-03,  7.29427E-01
488,5.41372E-02,  6.24675E+01,  3.91918E-03,  7.21748E-01
489,5.42086E-02,  6.33841E+01,  3.89367E-03,  7.14531E-01
490,5.42799E-02,  6.43182E+01,  3.86816E-03,  7.06496E-01
491,5.43512E-02,  6.52059E+01,  3.84295E-03,  6.98334E-01
492,5.44226E-02,  6.61675E+01,  3.81774E-03,  6.90734E-01
493,5.44939E-02,  6.71489E+01,  3.79252E-03,  6.82199E-01
494,5.45653E-02,  6.80720E+01,  3.76764E-03,  6.73526E-01
495,5.46367E-02,  6.90798E+01,  3.74276E-03,  6.65529E-01
496,5.47081E-02,  7.01102E+01,  3.71788E-03,  6.56465E-01
497,5.47795E-02,  7.10680E+01,  3.69335E-03,  6.47253E-01
498,5.48509E-02,  7.21228E+01,  3.66883E-03,  6.38844E-01
499,5.49223E-02,  7.32036E+01,  3.64431E-03,  6.29224E-01
500,5.49937E-02,  7.41950E+01,  3.62018E-03,  6.19446E-01
501,5.50651E-02,  7.52972E+01,  3.59606E-03,  6.10610E-01
502,5.51366E-02,  7.64293E+01,  3.57193E-03,  6.00409E-01
503,5.52081E-02,  7.74523E+01,  3.54823E-03,  5.90036E-01
504,5.52796E-02,  7.86015E+01,  3.52454E-03,  5.80761E-01
505,5.53510E-02,  7.97855E+01,  3.50084E-03,  5.69952E-01
506,5.54226E-02,  8.08372E+01,  3.47761E-03,  5.58959E-01
507,5.54941E-02,  8.20323E+01,  3.45439E-03,  5.49234E-01
508,5.55656E-02,  8.32681E+01,  3.43116E-03,  5.37794E-01
509,5.56372E-02,  8.43443E+01,  3.40844E-03,  5.26157E-01
510,5.57088E-02,  8.55832E+01,  3.38572E-03,  5.15972E-01
511,5.57804E-02,  8.68697E+01,  3.36300E-03,  5.03880E-01
512,5.58520E-02,  8.79650E+01,  3.34084E-03,  4.91581E-01
513,5.59237E-02,  8.92443E+01,  3.31867E-03,  4.80930E-01
514,5.59953E-02,  9.05796E+01,  3.29650E-03,  4.68170E-01
515,5.60670E-02,  9.16870E+01,  3.27493E-03,  4.55193E-01
516,5.61387E-02,  9.30020E+01,  3.25336E-03,  4.44075E-01
517,5.62104E-02,  9.43828E+01,  3.23179E-03,  4.30635E-01
518,5.62822E-02,  9.54935E+01,  3.21086E-03,  4.16971E-01
519,5.63539E-02,  9.68375E+01,  3.18994E-03,  4.05391E-01
520,5.64257E-02,  9.82591E+01,  3.16901E-03,  3.91265E-01
521,5.64976E-02,  9.93623E+01,  3.14877E-03,  3.76916E-01
522,5.65694E-02,  1.00727E+02,  3.12854E-03,  3.64883E-01
523,5.66412E-02,  1.02183E+02,  3.10830E-03,  3.50075E-01
524,5.67131E-02,  1.03265E+02,  3.08881E-03,  3.35049E-01
525,5.67851E-02,  1.04639E+02,  3.06931E-03,  3.22585E-01
526,5.68570E-02,  1.06121E+02,  3.04982E-03,  3.07107E-01
527,5.69289E-02,  1.07168E+02,  3.03112E-03,  2.91423E-01
528,5.70009E-02,  1.08538E+02,  3.01243E-03,  2.78560E-01
529,5.70729E-02,  1.10035E+02,  2.99373E-03,  2.62435E-01
530,5.71450E-02,  1.11027E+02,  2.97588E-03,  2.46129E-01
531,5.72170E-02,  1.12376E+02,  2.95804E-03,  2.32909E-01
532,5.72891E-02,  1.13876E+02,  2.94019E-03,  2.16175E-01
533,5.73612E-02,  1.14793E+02,  2.92325E-03,  1.99295E-01
534,5.74334E-02,  1.16102E+02,  2.90632E-03,  1.85779E-01
535,5.75055E-02,  1.17588E+02,  2.88938E-03,  1.68488E-01
536,5.75777E-02,  1.18407E+02,  2.87341E-03,  1.51099E-01
537,5.76499E-02,  1.19652E+02,  2.85744E-03,  1.37360E-01
538,5.77221E-02,  1.21107E+02,  2.84147E-03,  1.19582E-01
539,5.77944E-02,  1.21801E+02,  2.82653E-03,  1.01768E-01
540,5.78666E-02,  1.22957E+02,  2.81159E-03,  8.79007E-02
541,5.79389E-02,  1.24359E+02,  2.79664E-03,  6.97252E-02
542,5.80112E-02,  1.24902E+02,  2.78279E-03,  5.15888E-02
543,5.80836E-02,  1.25939E+02,  2.76893E-03,  3.77020E-02
544,5.81559E-02,  1.27263E+02,  2.75508E-03,  1.92386E-02
545,5.82283E-02,  1.27627E+02,  2.74238E-03,  9.03486E-04
546,5.83007E-02,  1.28512E+02,  2.72967E-03, -1.28753E-02
547,5.83730E-02,  1.29734E+02,  2.71697E-03, -3.14956E-02
548,5.84455E-02,  1.29890E+02,  2.70547E-03, -4.98857E-02
549,5.85179E-02,  1.30589E+02,  2.69398E-03, -6.34136E-02
550,5.85903E-02,  1.31680E+02,  2.68248E-03, -8.20387E-02
551,5.86627E-02,  1.31604E+02,  2.67226E-03, -1.00321E-01
552,5.87352E-02,  1.32081E+02,  2.66204E-03, -1.13442E-01
553,5.88076E-02,  1.33014E+02,  2.65181E-03, -1.31900E-01
554,5.88801E-02,  1.32680E+02,  2.64292E-03, -1.49893E-01
555,5.89525E-02,  1.32900E+02,  2.63403E-03, -1.62443E-01
556,5.90250E-02,  1.33648E+02,  2.62514E-03, -1.80545E-01
557,5.90974E-02,  1.33038E+02,  2.61763E-03, -1.98055E-01
558,5.91699E-02,  1.32971E+02,  2.61012E-03, -2.09866E-01
559,5.92423E-02,  1.33506E+02,  2.60262E-03, -2.27411E-01
560,5.93148E-02,  1.32609E+02,  2.59656E-03, -2.44236E-01
561,5.93872E-02,  1.32227E+02,  2.59049E-03, -2.55141E-01
562,5.94596E-02,  1.32529E+02,  2.58443E-03, -2.71923E-01
563,5.95320E-02,  1.31339E+02,  2.57986E-03, -2.87859E-01
564,5.96043E-02,  1.30627E+02,  2.57529E-03, -2.97702E-01
565,5.96767E-02,  1.30678E+02,  2.57072E-03, -3.13517E-01
566,5.97490E-02,  1.29197E+02,  2.56768E-03, -3.28366E-01
567,5.98213E-02,  1.28150E+02,  2.56465E-03, -3.37012E-01
568,5.98936E-02,  1.27938E+02,  2.56162E-03, -3.51661E-01
569,5.99657E-02,  1.26178E+02,  2.56017E-03, -3.65251E-01
570,6.00379E-02,  1.24800E+02,  2.55871E-03, -3.72570E-01
571,6.01101E-02,  1.24314E+02,  2.55726E-03, -3.85879E-01
572,6.01821E-02,  1.22290E+02,  2.55742E-03, -3.97969E-01
573,6.02542E-02,  1.20608E+02,  2.55759E-03, -4.03722E-01
574,6.03262E-02,  1.19877E+02,  2.55775E-03, -4.15326E-01
575,6.03981E-02,  1.17657E+02,  2.55956E-03, -4.25629E-01
576,6.04700E-02,  1.15740E+02,  2.56137E-03, -4.29736E-01
577,6.05418E-02,  1.14778E+02,  2.56318E-03, -4.39574E-01
578,6.06135E-02,  1.12377E+02,  2.56665E-03, -4.48102E-01
579,6.06852E-02,  1.10240E+02,  2.57013E-03, -4.50590E-01
580,6.07569E-02,  1.09036E+02,  2.57361E-03, -4.58639E-01
581,6.08283E-02,  1.06468E+02,  2.57877E-03, -4.65367E-01
582,6.08997E-02,  1.04138E+02,  2.58393E-03, -4.66277E-01
583,6.09712E-02,  1.02699E+02,  2.58909E-03, -4.72520E-01
584,6.10424E-02,  9.99931E+01,  2.59594E-03, -4.77456E-01
585,6.11135E-02,  9.75061E+01,  2.60279E-03, -4.76848E-01
586,6.11847E-02,  9.58520E+01,  2.60964E-03, -4.81307E-01
587,6.12556E-02,  9.30469E+01,  2.61819E-03, -4.84496E-01
588,6.13264E-02,  9.04451E+01,  2.62673E-03, -4.82460E-01
589,6.13973E-02,  8.86076E+01,  2.63528E-03, -4.85197E-01
590,6.14678E-02,  8.57482E+01,  2.64552E-03, -4.86727E-01
591,6.15384E-02,  8.30775E+01,  2.65575E-03, -4.83382E-01
592,6.16089E-02,  8.10972E+01,  2.66599E-03, -4.84501E-01
593,6.16791E-02,  7.82315E+01,  2.67790E-03, -4.84497E-01
594,6.17493E-02,  7.55401E+01,  2.68981E-03, -4.79990E-01
595,6.18194E-02,  7.34643E+01,  2.70173E-03, -4.79630E-01
596,6.18892E-02,  7.06412E+01,  2.71531E-03, -4.78254E-01
597,6.19590E-02,  6.79787E+01,  2.72889E-03, -4.72755E-01
598,6.20288E-02,  6.58594E+01,  2.74247E-03, -4.71085E-01
599,6.20981E-02,  6.31281E+01,  2.75769E-03, -4.68523E-01
600,6.21675E-02,  6.05457E+01,  2.77291E-03, -4.62220E-01
601,6.22369E-02,  5.84400E+01,  2.78813E-03, -4.59428E-01
602,6.23058E-02,  5.58518E+01,  2.80498E-03, -4.55882E-01
603,6.23747E-02,  5.34057E+01,  2.82182E-03, -4.48973E-01
604,6.24436E-02,  5.13809E+01,  2.83866E-03, -4.45257E-01
605,6.25120E-02,  4.89991E+01,  2.85710E-03, -4.40934E-01
606,6.25804E-02,  4.67641E+01,  2.87554E-03, -4.33627E-01
607,6.26489E-02,  4.49134E+01,  2.89398E-03, -4.29210E-01
608,6.27168E-02,  4.28233E+01,  2.91398E-03, -4.24362E-01
609,6.27848E-02,  4.08826E+01,  2.93398E-03, -4.17008E-01
610,6.28527E-02,  3.92478E+01,  2.95398E-03, -4.12375E-01
611,6.29201E-02,  3.73777E+01,  2.97552E-03, -4.07832E-01
612,6.29875E-02,  3.54104E+01,  2.99705E-03, -4.01617E-01
613,6.30549E-02,  3.34496E+01,  3.01859E-03, -3.97870E-01
614,6.31218E-02,  3.11302E+01,  3.04163E-03, -3.91862E-01
615,6.31887E-02,  2.87252E+01,  3.06468E-03, -3.83166E-01
616,6.32555E-02,  2.65442E+01,  3.08772E-03, -3.76291E-01
617,6.33218E-02,  2.43091E+01,  3.11223E-03, -3.69218E-01
618,6.33882E-02,  2.21830E+01,  3.13675E-03, -3.60824E-01
619,6.34545E-02,  2.02920E+01,  3.16126E-03, -3.53846E-01
620,6.35202E-02,  1.83676E+01,  3.18721E-03, -3.46881E-01
621,6.35859E-02,  1.65327E+01,  3.21316E-03, -3.38945E-01
622,6.36517E-02,  1.48904E+01,  3.23911E-03, -3.32185E-01
623,6.37168E-02,  1.32346E+01,  3.26646E-03, -3.25433E-01
624,6.37819E-02,  1.16513E+01,  3.29381E-03, -3.18084E-01
625,6.38471E-02,  1.02240E+01,  3.32116E-03, -3.11615E-01
626,6.39116E-02,  8.80445E+00,  3.34988E-03, -3.05193E-01
627,6.39761E-02,  7.44858E+00,  3.37860E-03, -2.98454E-01
628,6.40407E-02,  6.21556E+00,  3.40732E-03, -2.92347E-01
629,6.41046E-02,  5.01049E+00,  3.43737E-03, -2.86315E-01
630,6.41685E-02,  3.86473E+00,  3.46742E-03, -2.80200E-01
631,6.42324E-02,  2.81091E+00,  3.49747E-03, -2.74496E-01
632,6.42957E-02,  1.80197E+00,  3.52883E-03, -2.68893E-01
633,6.43590E-02,  8.50212E-01,  3.56018E-03, -2.63397E-01
634,6.44222E-02, -3.83223E-02,  3.59154E-03, -2.58120E-01
635,6.44849E-02, -8.69154E-01,  3.62416E-03, -2.52964E-01
636,6.45475E-02, -1.64369E+00,  3.65679E-03, -2.48070E-01
637,6.46101E-02, -2.38093E+00,  3.68942E-03, -2.43230E-01
638,6.46721E-02, -3.05137E+00,  3.72330E-03, -2.38525E-01
639,6.47340E-02, -3.66576E+00,  3.75717E-03, -2.34205E-01
640,6.47960E-02, -4.26591E+00,  3.79105E-03, -2.29799E-01
641,6.48573E-02, -4.79378E+00,  3.82614E-03, -2.25538E-01
642,6.49186E-02, -5.26585E+00,  3.86124E-03, -2.21755E-01
643,6.49798E-02, -5.74361E+00,  3.89633E-03, -2.17772E-01
644,6.50404E-02, -6.14685E+00,  3.93262E-03, -2.13936E-01
645,6.51010E-02, -6.49483E+00,  3.96891E-03, -2.10648E-01
646,6.51616E-02, -6.86529E+00,  4.00520E-03, -2.07068E-01
647,6.52215E-02, -7.16152E+00,  4.04266E-03, -2.03633E-01
648,6.52814E-02, -7.40331E+00,  4.08012E-03, -2.00794E-01
649,6.53412E-02, -7.68114E+00,  4.11757E-03, -1.97594E-01
650,6.54004E-02, -7.88687E+00,  4.15618E-03, -1.94531E-01
651,6.54596E-02, -8.03932E+00,  4.19479E-03, -1.92094E-01
652,6.55187E-02, -8.23844E+00,  4.23340E-03, -1.89246E-01
653,6.55771E-02, -8.36897E+00,  4.27313E-03, -1.86523E-01
654,6.56355E-02, -8.44769E+00,  4.31286E-03, -1.84440E-01
655,6.56940E-02, -8.58097E+00,  4.35259E-03, -1.81913E-01
656,6.57516E-02, -8.64999E+00,  4.39343E-03, -1.79499E-01
657,6.58093E-02, -8.66884E+00,  4.43427E-03, -1.77725E-01
658,6.58669E-02, -8.74765E+00,  4.47511E-03, -1.75490E-01
659,6.59238E-02, -8.76697E+00,  4.51703E-03, -1.73354E-01
660,6.59807E-02, -8.73791E+00,  4.55895E-03, -1.71849E-01
661,6.60376E-02, -8.77210E+00,  4.60087E-03, -1.69876E-01
662,6.60937E-02, -8.75175E+00,  4.64386E-03, -1.67987E-01
663,6.61498E-02, -8.68496E+00,  4.68684E-03, -1.66712E-01
664,6.62059E-02, -8.68302E+00,  4.72983E-03, -1.64975E-01
665,6.62612E-02, -8.63154E+00,  4.77386E-03, -1.63307E-01
666,6.63164E-02, -8.53574E+00,  4.81789E-03, -1.62229E-01
667,6.63717E-02, -8.50507E+00,  4.86192E-03, -1.60702E-01
668,6.64262E-02, -8.42985E+00,  4.90697E-03, -1.59231E-01
669,6.64807E-02, -8.31264E+00,  4.95203E-03, -1.58323E-01
670,6.65351E-02, -8.25995E+00,  4.99708E-03, -1.56983E-01
671,6.65888E-02, -8.16767E+00,  5.04315E-03, -1.55690E-01
672,6.66424E-02, -8.03597E+00,  5.08921E-03, -1.54927E-01
673,6.66960E-02, -7.96762E+00,  5.13527E-03, -1.53755E-01
674,6.67488E-02, -7.86453E+00,  5.18232E-03, -1.52619E-01
675,6.68016E-02, -7.72483E+00,  5.22937E-03, -1.51981E-01
676,6.68544E-02, -7.64694E+00,  5.27642E-03, -1.50957E-01
677,6.69063E-02, -7.53896E+00,  5.32444E-03, -1.49961E-01
678,6.69582E-02, -7.39723E+00,  5.37246E-03, -1.49428E-01
679,6.70101E-02, -7.31550E+00,  5.42048E-03, -1.48535E-01
680,6.70611E-02, -7.20795E+00,  5.46945E-03, -1.47661E-01
681,6.71121E-02, -7.06935E+00,  5.51842E-03, -1.47217E-01
682,6.71631E-02, -6.98872E+00,  5.56739E-03, -1.46435E-01
683,6.72132E-02, -6.88596E+00,  5.61729E-03, -1.45666E-01
684,6.72634E-02, -6.75449E+00,  5.66719E-03, -1.45294E-01
685,6.73135E-02, -6.67871E+00,  5.71710E-03, -1.44607E-01
686,6.73627E-02, -6.58380E+00,  5.76791E-03, -1.43926E-01
687,6.74119E-02, -6.46203E+00,  5.81873E-03, -1.43610E-01
688,6.74611E-02, -6.39344E+00,  5.86955E-03, -1.42999E-01
689,6.75093E-02, -6.30800E+00,  5.92126E-03, -1.42389E-01
690,6.75576E-02, -6.19696E+00,  5.97297E-03, -1.42117E-01
691,6.76059E-02, -6.13640E+00,  6.02468E-03, -1.41566E-01
692,6.76532E-02, -6.06057E+00,  6.07727E-03, -1.41011E-01
693,6.77005E-02, -5.95986E+00,  6.12986E-03, -1.40769E-01
694,6.77478E-02, -5.90680E+00,  6.18245E-03, -1.40265E-01
695,6.77941E-02, -5.83945E+00,  6.23590E-03, -1.39753E-01
696,6.78405E-02, -5.74750E+00,  6.28935E-03, -1.39531E-01
697,6.78868E-02, -5.70032E+00,  6.34280E-03, -1.39061E-01
698,6.79322E-02, -5.63940E+00,  6.39709E-03, -1.38581E-01
699,6.79776E-02, -5.55383E+00,  6.45137E-03, -1.38371E-01
700,6.80230E-02, -5.51017E+00,  6.50566E-03, -1.37927E-01
701,6.80673E-02, -5.45303E+00,  6.56077E-03, -1.37470E-01
702,6.81117E-02, -5.37105E+00,  6.61588E-03, -1.37266E-01
703,6.81561E-02, -5.32817E+00,  6.67099E-03, -1.36841E-01
704,6.81995E-02, -5.27198E+00,  6.72690E-03, -1.36403E-01
705,6.82428E-02, -5.19073E+00,  6.78281E-03, -1.36201E-01
706,6.82862E-02, -5.14590E+00,  6.83872E-03, -1.35792E-01
707,6.83286E-02, -5.08790E+00,  6.89542E-03, -1.35368E-01
708,6.83709E-02, -5.00475E+00,  6.95211E-03, -1.35167E-01
709,6.84133E-02, -4.95546E+00,  7.00880E-03, -1.34771E-01
710,6.84546E-02, -4.89321E+00,  7.06626E-03, -1.34361E-01
711,6.84959E-02, -4.80593E+00,  7.12372E-03, -1.34161E-01
712,6.85372E-02, -4.75005E+00,  7.18117E-03, -1.33778E-01
713,6.85775E-02, -4.68156E+00,  7.23937E-03, -1.33383E-01
714,6.86177E-02, -4.58842E+00,  7.29757E-03, -1.33184E-01
715,6.86580E-02, -4.52429E+00,  7.35577E-03, -1.32815E-01
716,6.86972E-02, -4.44804E+00,  7.41470E-03, -1.32436E-01
717,6.87364E-02, -4.34778E+00,  7.47362E-03, -1.32240E-01
718,6.87756E-02, -4.27417E+00,  7.53254E-03, -1.31888E-01
719,6.88138E-02, -4.18904E+00,  7.59217E-03, -1.31527E-01
720,6.88519E-02, -4.08079E+00,  7.65180E-03, -1.31337E-01
721,6.88900E-02, -3.99678E+00,  7.71142E-03, -1.31004E-01
722,6.89271E-02, -3.90198E+00,  7.77173E-03, -1.30665E-01
723,6.89641E-02, -3.78520E+00,  7.83204E-03, -1.30484E-01
724,6.90012E-02, -3.69027E+00,  7.89235E-03, -1.30176E-01
725,6.90372E-02, -3.58543E+00,  7.95333E-03, -1.29866E-01
726,6.90731E-02, -3.46017E+00,  8.01430E-03, -1.29701E-01
727,6.91091E-02, -3.35449E+00,  8.07527E-03, -1.29424E-01
728,6.91439E-02, -3.24008E+00,  8.13689E-03, -1.29149E-01
729,6.91788E-02, -3.10726E+00,  8.19850E-03, -1.29006E-01
730,6.92136E-02, -2.99191E+00,  8.26012E-03, -1.28768E-01
731,6.92474E-02, -2.86925E+00,  8.32235E-03, -1.28535E-01
732,6.92811E-02, -2.73062E+00,  8.38459E-03, -1.28420E-01
733,6.93148E-02, -2.60751E+00,  8.44683E-03, -1.28226E-01
734,6.93474E-02, -2.47876E+00,  8.50966E-03, -1.28040E-01
735,6.93800E-02, -2.33682E+00,  8.57250E-03, -1.27960E-01
736,6.94126E-02, -2.20867E+00,  8.63534E-03, -1.27815E-01
737,6.94441E-02, -2.07673E+00,  8.69875E-03, -1.27681E-01
738,6.94756E-02, -1.93472E+00,  8.76217E-03, -1.27639E-01
739,6.95070E-02, -1.80500E+00,  8.82558E-03, -1.27548E-01
740,6.95374E-02, -1.67355E+00,  8.88956E-03, -1.27470E-01
741,6.95677E-02, -1.53538E+00,  8.95353E-03, -1.27470E-01
742,6.95980E-02, -1.40831E+00,  9.01751E-03, -1.27434E-01
743,6.96271E-02, -1.28171E+00,  9.08202E-03, -1.27414E-01
744,6.96563E-02, -1.15188E+00,  9.14653E-03, -1.27458E-01
745,6.96855E-02, -1.03232E+00,  9.21104E-03, -1.27478E-01
746,6.97134E-02, -9.15528E-01,  9.27607E-03, -1.27515E-01
747,6.97414E-02, -7.99058E-01,  9.34109E-03, -1.27601E-01
748,6.97694E-02, -6.92422E-01,  9.40612E-03, -1.27673E-01
749,6.97962E-02, -5.90800E-01,  9.47164E-03, -1.27760E-01
750,6.98230E-02, -4.92684E-01,  9.53716E-03, -1.27880E-01
751,6.98499E-02, -4.03789E-01,  9.60268E-03, -1.27988E-01
752,6.98755E-02, -3.20954E-01,  9.66868E-03, -1.28103E-01
753,6.99011E-02, -2.42831E-01,  9.73467E-03, -1.28235E-01
754,6.99267E-02, -1.71758E-01,  9.80066E-03, -1.28365E-01
755,6.99511E-02, -1.06759E-01,  9.86711E-03, -1.28524E-01
756,6.99756E-02, -4.99827E-02,  9.93355E-03, -1.28752E-01
